time,potential
3.1250340136054424,5.0750995550164374e-05
3.1294104308390023,4.9960130730549496e-05
3.133764172335601,4.91769485268002e-05
3.138140589569161,4.841612979600879e-05
3.1425170068027213,4.766691050583975e-05
3.1468707482993197,4.6935323016671615e-05
3.15124716553288,4.6235243529842946e-05
3.15562358276644,4.55571699591998e-05
3.16,4.4904254158032154e-05
3.16437641723356,4.42791368065784e-05
3.168730158730159,4.3690808724628006e-05
3.1731065759637187,4.31348173215479e-05
3.177482993197279,4.261069093959885e-05
3.181859410430839,4.211914828503758e-05
3.186235827664399,4.166039226245231e-05
3.1906122448979595,4.123412079693761e-05
3.194965986394558,4.084190294372833e-05
3.199342403628118,4.048406310307004e-05
3.203718820861678,4.015517128303179e-05
3.2080952380952383,3.985323553400992e-05
3.212471655328798,3.957586100779006e-05
3.2168480725623585,3.9320281033945135e-05
3.221201814058957,3.9088269026569294e-05
3.225578231292517,3.887652030125522e-05
3.229954648526077,3.867729672883412e-05
3.2343310657596374,3.848678055891632e-05
3.2386848072562358,3.831029978244649e-05
3.243061224489796,3.8139090530540064e-05
3.247437641723356,3.79652580005284e-05
3.2517913832199548,3.779928751280148e-05
3.2561678004535146,3.762491631397032e-05
3.2605215419501135,3.744760398398189e-05
3.2648979591836733,3.726012658707522e-05
3.269251700680272,3.706443163925887e-05
3.2736281179138325,3.685154302621362e-05
3.277981859410431,3.663080193692883e-05
3.2823356009070297,3.638839612246675e-05
3.2867120181405896,3.6128834949554974e-05
3.2910657596371884,3.585384674536134e-05
3.295419501133787,3.555594681565733e-05
3.2997732426303856,3.523537573514128e-05
3.3041496598639455,3.4892972261990594e-05
3.3085034013605443,3.4533034170102386e-05
3.3128571428571427,3.415013474762019e-05
3.3172108843537416,3.3744818588653893e-05
3.3215646258503404,3.331769990928109e-05
3.325918367346939,3.286946030910707e-05
3.3302721088435376,3.2400846215850574e-05
3.334625850340136,3.191266601904417e-05
3.338979591836735,3.1405786900851136e-05
3.343310657596372,3.088571970224964e-05
3.3476643990929706,3.0351307541281766e-05
3.352018140589569,2.9802285305326765e-05
3.356371882086168,2.9239679279132975e-05
3.3607029478458053,2.8673379995575653e-05
3.3650566893424037,2.8098940030797283e-05
3.369387755102041,2.751967978418948e-05
3.3737414965986394,2.6942523722810586e-05
3.378072562358277,2.6365723456299143e-05
3.382426303854875,2.5794633677709962e-05
3.3867573696145126,2.52349713893969e-05
3.39108843537415,2.4685578115471342e-05
3.395419501133787,2.4151515083174165e-05
3.3997732426303857,2.3638997453588658e-05
3.4041043083900226,2.3151431546330706e-05
3.40843537414966,2.2691069863847336e-05
3.412766439909297,2.2261877577365746e-05
3.417074829931973,2.1868133947999893e-05
3.4214058956916102,2.1515659523104735e-05
3.425736961451247,2.120517979983125e-05
3.4300680272108846,2.0939037726938602e-05
3.4343990929705215,2.0719174554919777e-05
3.4387074829931974,2.0554183655251512e-05
3.4430385487528343,2.043897507231741e-05
3.4473469387755102,2.0374688418557255e-05
3.4516780045351476,2.0367778940494432e-05
3.4560090702947845,2.0410609064916905e-05
3.4603174603174605,2.050561513460082e-05
3.4646485260770974,2.0652637841897645e-05
3.4689795918367348,2.084536117845402e-05
3.4732879818594107,2.1082630675890204e-05
3.4776190476190476,2.1365500639796993e-05
3.481950113378685,2.1686160535895916e-05
3.486281179138322,2.204161679824603e-05
3.4906122448979593,2.2428634891593264e-05
3.4949433106575962,2.284376555625991e-05
3.4992743764172336,2.328337213312576e-05
3.503605442176871,2.3743658774573733e-05
3.507936507936508,2.4220699342003424e-05
3.5122675736961453,2.4710466786629714e-05
3.5166213151927437,2.5211841000845807e-05
3.520952380952381,2.572288471781782e-05
3.5252834467120184,2.6235801055910676e-05
3.529637188208617,2.6749684725032605e-05
3.533968253968254,2.7266159874070426e-05
3.538299319727891,2.777370700704705e-05
3.54265306122449,2.828219724447701e-05
3.546984126984127,2.8776082911385375e-05
3.5513378684807257,2.9266675645217712e-05
3.555691609977324,2.9738987407899384e-05
3.5600226757369615,3.0203139668067722e-05
3.5643764172335604,3.064867996381818e-05
3.5687074829931973,3.1076175987956066e-05
3.573061224489796,3.14891417899837e-05
3.5774149659863945,3.187798567060017e-05
3.581746031746032,3.224676839366454e-05
3.5860997732426303,3.25957067486137e-05
3.590453514739229,3.2917589008095644e-05
3.594784580498866,3.321413841142654e-05
3.599138321995465,3.3489991712875066e-05
3.6034920634920637,3.3736364352223214e-05
3.607845804988662,3.3952592245471506e-05
3.6121768707482995,3.4145714357762904e-05
3.616530612244898,3.4310045182865555e-05
3.6208843537414968,3.444261699826921e-05
3.6252154195011337,3.454397936605392e-05
3.6295691609977325,3.4621997631607085e-05
3.633922902494331,3.466736398378948e-05
3.6382766439909298,3.4679934644176376e-05
3.642607709750567,3.4663753195822826e-05
3.6469614512471655,3.462086982119134e-05
3.6513151927437644,3.454534808979873e-05
3.6556689342403628,3.443740779247118e-05
3.66,3.430569316523549e-05
3.6643537414965985,3.414446782629918e-05
3.6687074829931974,3.395211020399115e-05
3.6730385487528348,3.373282945707054e-05
3.677392290249433,3.3490900023136185e-05
3.681746031746032,3.321997944362492e-05
3.686077097505669,3.29213504407822e-05
3.6904308390022678,3.2606229507489144e-05
3.694784580498866,3.226508836252521e-05
3.699138321995465,3.189912613376883e-05
3.703469387755102,3.1519317608311295e-05
3.7078231292517008,3.111858231284158e-05
3.7121768707482996,3.0697047554982787e-05
3.7165079365079365,3.0265363115442834e-05
3.7208616780045354,2.9817664438742998e-05
3.7252154195011338,2.9353861338078348e-05
3.729546485260771,2.888475557952405e-05
3.7339002267573695,2.8404379488778625e-05
3.7382539682539684,2.7913153820180983e-05
3.7425850340136053,2.7421755258018388e-05
3.746938775510204,2.6924232326012004e-05
3.751292517006803,2.64215372137047e-05
3.75562358276644,2.59230391098292e-05
3.7599773242630388,2.5424682823766888e-05
3.764331065759637,2.4927096398849573e-05
3.7686621315192745,2.4436157763382454e-05
3.773015873015873,2.39535646255476e-05
3.7773696145124718,2.3477773625092765e-05
3.78172335600907,2.301103901340423e-05
3.7860544217687075,2.2557480578970757e-05
3.7904081632653064,2.2119746430200424e-05
3.794761904761905,2.169695702784302e-05
3.7991156462585036,2.1291290526041328e-05
3.803469387755102,2.090488653135232e-05
3.807823129251701,2.05398349544491e-05
3.8121768707482993,2.0198164744320584e-05
3.816530612244898,1.9881832571177916e-05
3.8208843537414965,1.9592711527015724e-05
3.8252380952380953,1.9332579915089017e-05
3.829591836734694,1.9103110201450555e-05
3.8339455782312926,1.8905858202976707e-05
3.838321995464853,1.8745981829316024e-05
3.8426757369614513,1.8622894802122276e-05
3.84702947845805,1.853654112273201e-05
3.85140589569161,1.8490514388230016e-05
3.855759637188209,1.8487681824725302e-05
3.860113378684807,1.8524340432327467e-05
3.8644897959183675,1.8607158344485683e-05
3.868843537414966,1.873209896770256e-05
3.873219954648526,1.89004804444856e-05
3.8775736961451246,1.9114015804128937e-05
3.8819274376417234,1.936690012378819e-05
3.8863038548752837,1.9666368005465444e-05
3.890657596371882,2.0003380376300005e-05
3.8950340136054424,2.0378625080994934e-05
3.899387755102041,2.0793264213748576e-05
3.9037414965986397,2.1240272594135134e-05
3.908095238095238,2.1717654531771317e-05
3.9124716553287984,2.2226965327013834e-05
3.9168253968253968,2.276262622622814e-05
3.9211791383219956,2.3320789367477304e-05
3.925532879818594,2.389866904538974e-05
3.929886621315193,2.449332481206704e-05
3.9342403628117917,2.510167317026166e-05
3.93859410430839,2.5720500105298598e-05
3.942947845804989,2.6346474390973222e-05
3.9473015873015873,2.6976161600045896e-05
3.951655328798186,2.760603874586831e-05
3.9560090702947845,2.823250947815846e-05
3.960340136054422,2.8852332724141784e-05
3.9646938775510203,2.9468042478608958e-05
3.969047619047619,3.007054202139057e-05
3.9734013605442176,3.0656118972893236e-05
3.977732426303855,3.1223814041818134e-05
3.9820861678004538,3.177604488646503e-05
3.986439909297052,3.2301626651946894e-05
3.9907709750566895,3.280325261014545e-05
3.995124716553288,3.327985994855962e-05
3.9994557823129253,3.3722066597900765e-05
4.003809523809524,3.4140751914784e-05
4.008140589569161,3.451851279091868e-05
4.01249433106576,3.487112344842333e-05
4.016825396825397,3.518055562111176e-05
4.021179138321996,3.545984624975408e-05
4.025510204081633,3.5698289710181175e-05
4.0298639455782315,3.5898014517032014e-05
4.034195011337869,3.6064083140896524e-05
4.038526077097505,3.6187699264019726e-05
4.042879818594105,3.627267038612094e-05
4.047210884353742,3.6325391204032326e-05
4.0515419501133785,3.633886322638546e-05
4.055873015873016,3.6314949838102985e-05
4.060204081632653,3.6255730693373217e-05
4.064557823129252,3.6164802864622584e-05
4.068888888888889,3.6045601359038214e-05
4.073219954648526,3.589703059107338e-05
4.077551020408164,3.57218328493864e-05
4.0818820861678,3.5522883771085275e-05
4.086213151927438,3.530317050999104e-05
4.090544217687075,3.5065768931328926e-05
4.0948526077097505,3.4818445541972305e-05
4.099183673469388,3.456203632085095e-05
4.103514739229025,3.429895862628892e-05
4.107845804988663,3.403237406029863e-05
4.112154195011338,3.376985503919257e-05
4.116485260770975,3.351851398424378e-05
4.120816326530612,3.327412558686668e-05
4.125124716553288,3.3050816055316384e-05
4.129455782312926,3.2845499337360856e-05
4.133764172335601,3.2666951654060536e-05
4.1380952380952385,3.251492091715557e-05
4.142403628117914,3.239880467921969e-05
4.146712018140589,3.2312141598391356e-05
4.151043083900227,3.227114756854118e-05
4.155351473922902,3.22658961800705e-05
4.15968253968254,3.230062208830771e-05
4.163990929705215,3.2382486716431145e-05
4.1682993197278915,3.250211127781754e-05
4.172630385487529,3.266452630082616e-05
4.176938775510204,3.2869630859326746e-05
4.18124716553288,3.310783462179012e-05
4.185578231292517,3.338850878051245e-05
4.189886621315193,3.369798203225951e-05
4.19421768707483,3.4038855678490976e-05
4.1985260770975055,3.440477089410345e-05
4.202857142857143,3.4793383346652684e-05
4.207165532879818,3.519719720305317e-05
4.211496598639456,3.561867489904051e-05
4.215827664399093,3.604345325032628e-05
4.2201360544217685,3.647672672585448e-05
4.224467120181406,3.691039056599153e-05
4.228798185941043,3.733678184050976e-05
4.233129251700681,3.77527142287814e-05
4.237437641723356,3.816157599949518e-05
4.2417687074829935,3.8553807043938265e-05
4.246099773242631,3.8925226445642955e-05
4.250430839002267,3.9272977526856904e-05
4.254761904761905,3.959434954217941e-05
4.259092970521542,3.988680015795373e-05
4.2634240362811795,4.014797652760523e-05
4.267755102040816,4.0375734765154684e-05
4.272086167800453,4.056815763112789e-05
4.276417233560091,4.072357025902668e-05
4.280748299319728,4.084055376628931e-05
4.2850793650793655,4.091795661107108e-05
4.289410430839002,4.0954903575244074e-05
4.293741496598639,4.095080227439885e-05
4.298072562358277,4.09053471173631e-05
4.302403628117914,4.081852066052821e-05
4.3067346938775515,4.069059232586516e-05
4.311065759637188,4.0522114475671864e-05
4.315419501133787,4.031696350127372e-05
4.319750566893424,4.0074590005017806e-05
4.324081632653061,3.9794833131455974e-05
4.3284126984126985,3.947921738337518e-05
4.332743764172336,3.9129497842452875e-05
4.337074829931973,3.874764228155982e-05
4.34140589569161,3.8335811192162255e-05
4.345736961451247,3.789633589529257e-05
4.3500680272108845,3.7431694923239004e-05
4.354399092970522,3.6944488876071045e-05
4.358730158730159,3.643741397237834e-05
4.363061224489796,3.591323452690402e-05
4.367392290249433,3.537475459895966e-05
4.3717233560090705,3.4824789064526417e-05
4.376054421768708,3.4266134371641655e-05
4.380385487528344,3.3701539243049256e-05
4.384716553287982,3.313367559211084e-05
4.389047619047619,3.256510991766944e-05
4.3933786848072565,3.199827544093136e-05
4.397709750566894,3.143544524263929e-05
4.40204081632653,3.087870665165015e-05
4.406371882086168,3.032993712676648e-05
4.410702947845805,2.9790781862214272e-05
4.4150340136054425,2.9262633333644154e-05
4.41936507936508,2.8746612986138857e-05
4.423696145124716,2.824355524844894e-05
4.428027210884354,2.7753994038845442e-05
4.432358276643991,2.7278151907644435e-05
4.4366893424036284,2.681593193996444e-05
4.441020408163266,2.6366912519619445e-05
4.445351473922902,2.5930345031614547e-05
4.44968253968254,2.550515455650282e-05
4.454013605442177,2.508994358520747e-05
4.458344671201814,2.468299875804522e-05
4.462698412698413,2.428444199382415e-05
4.46702947845805,2.389418773094589e-05
4.471360544217688,2.3506521600099574e-05
4.475714285714286,2.3119211848210083e-05
4.480045351473923,2.273896796917238e-05
4.48437641723356,2.2353637014164397e-05
4.488730158730159,2.1973585619816886e-05
4.4930839002267575,2.158951602209218e-05
4.497437641723356,2.1203511874198467e-05
4.501768707482993,2.0819255122094225e-05
4.506122448979592,2.0435762999190596e-05
4.510498866213152,2.0054065473949228e-05
4.51485260770975,1.9680228135912042e-05
4.51920634920635,1.9314118167178003e-05
4.523582766439909,1.8958601541845294e-05
4.527936507936508,1.862537057639238e-05
4.532312925170068,1.8315872528981615e-05
4.536689342403628,1.803851578869108e-05
4.541065759637188,1.7802396579432613e-05
4.545442176870749,1.7616091580371042e-05
4.549818594104308,1.7487584763644046e-05
4.55421768707483,1.7432578987765513e-05
4.558616780045352,1.7452176684486657e-05
4.562993197278912,1.7562586262793255e-05
4.567392290249433,1.776591113523053e-05
4.571791383219955,1.8067407780740586e-05
4.576167800453515,1.8472294657607777e-05
4.580566893424036,1.8982385792086556e-05
4.5849659863945575,1.9592650805515834e-05
4.589342403628118,2.030221500840604e-05
4.593741496598639,2.1106612679433633e-05
4.5981179138321995,2.1998895550014092e-05
4.60249433106576,2.2970219962557665e-05
4.606893424036281,2.401723569403846e-05
4.611269841269841,2.5131003480857374e-05
4.615646258503402,2.6302343411841752e-05
4.62,2.7524275479484486e-05
4.62437641723356,2.879312285193992e-05
4.628752834467121,3.0097113501652138e-05
4.63312925170068,3.142681269317665e-05
4.637482993197279,3.278566982212165e-05
4.641859410430839,3.415585248758848e-05
4.646213151927438,3.554183057928753e-05
4.6505668934240365,3.692614874330238e-05
4.654943310657597,3.8316170222363525e-05
4.659297052154195,3.969784537871573e-05
4.663650793650794,4.106459920482606e-05
4.668027210884354,4.241571170465395e-05
4.672380952380952,4.3749529263465686e-05
4.676734693877551,4.505519974633571e-05
4.68108843537415,4.632865068284849e-05
4.685442176870748,4.756587027692523e-05
4.689795918367347,4.876291700697045e-05
4.694149659863946,4.991592895574959e-05
4.6985034013605445,5.102113286113448e-05
4.702857142857143,5.207485288064008e-05
4.707233560090703,5.307480612985508e-05
4.7115873015873015,5.401570000956428e-05
4.7159410430839,5.489392565983321e-05
4.720294784580499,5.570627837653574e-05
4.724625850340136,5.645040214585898e-05
4.728979591836735,5.712451163461917e-05
4.733333333333333,5.772480808857149e-05
4.737687074829932,5.824867478241087e-05
4.742040816326531,5.8693657758483173e-05
4.7463945578231295,5.90574715307526e-05
4.750748299319728,5.933800446425189e-05
4.755102040816326,5.953332382459042e-05
4.7594557823129255,5.964168049138081e-05
4.763809523809524,5.966151332868013e-05
4.768163265306122,5.9591453204857986e-05
4.77249433106576,5.943970495371302e-05
4.776848072562358,5.919805796622193e-05
4.781201814058957,5.886443489171387e-05
4.785555555555556,5.8438255859277475e-05
4.789909297052154,5.791914650841323e-05
4.794240362811792,5.732064881810084e-05
4.79859410430839,5.6631713895683685e-05
4.802947845804988,5.5850842341542914e-05
4.807278911564626,5.498469184712059e-05
4.811632653061225,5.4041389081947826e-05
4.815986394557823,5.300901503008506e-05
4.820317460317461,5.190144831036318e-05
4.824671201814059,5.071812067972873e-05
4.8290022675736965,4.9458641711772024e-05
4.833356009070295,4.813527317954814e-05
4.837687074829932,4.6745015269067424e-05
4.842040816326531,4.529423991293624e-05
4.846371882086168,4.3796635059312726e-05
4.8507029478458055,4.22492840098385e-05
4.855034013605442,4.0662731066051166e-05
4.859365079365079,3.904782437838614e-05
4.863696145124717,3.741565319313491e-05
4.868027210884354,3.5777483042280064e-05
4.8723582766439915,3.414468927915188e-05
4.876666666666667,3.253564743161734e-05
4.880997732426304,3.0969678954722205e-05
4.88530612244898,2.947044508135026e-05
4.889614512471655,2.8059482310834266e-05
4.89390022675737,2.6766933258642022e-05
4.898208616780045,2.5627914519289355e-05
4.90249433106576,2.4671268160081886e-05
4.906780045351474,2.3931623008890366e-05
4.9110657596371885,2.3439258029385768e-05
4.915328798185941,2.3216790574467435e-05
4.9196145124716555,2.3286142739513904e-05
4.92390022675737,2.36417994677913e-05
4.928185941043084,2.4276827498449167e-05
4.932471655328798,2.517497303956528e-05
4.936757369614512,2.631090969030549e-05
4.941043083900227,2.7650691204808902e-05
4.945351473922902,2.9166027112396744e-05
4.949659863945579,3.0825491033639236e-05
4.953968253968254,3.2602944971148644e-05
4.95827664399093,3.4469854094814e-05
4.962607709750567,3.641413277008776e-05
4.966938775510204,3.840540485395435e-05
4.971269841269842,4.043192245694623e-05
4.975600907029478,4.2481559433596665e-05
4.979931972789116,4.4541878729427065e-05
4.984263038548753,4.6600201918734155e-05
4.98859410430839,4.8643680525898066e-05
4.992947845804989,5.066140837487707e-05
4.997278911564626,5.266152543158292e-05
5.0016099773242635,5.461343869269465e-05
5.005963718820862,5.6537485903615125e-05
5.01031746031746,5.840387548133279e-05
5.014648526077098,6.0222172912809885e-05
5.019002267573696,6.198652038379996e-05
5.0233560090702944,6.368483922084677e-05
5.027709750566894,6.53151040626658e-05
5.032040816326531,6.68877932930151e-05
5.0363945578231295,6.838886868381174e-05
5.040748299319728,6.981514387244997e-05
5.045102040816326,7.116521981670705e-05
5.049455782312926,7.243787194360025e-05
5.053809523809524,7.363205143723442e-05
5.058163265306122,7.474688604394002e-05
5.062517006802721,7.578168039299643e-05
5.06687074829932,7.673591583179909e-05
5.0712244897959184,7.760924977502608e-05
5.075578231292517,7.840151456793223e-05
5.079931972789116,7.911271586461385e-05
5.0842857142857145,7.974303052289155e-05
5.088639455782313,8.029280401837493e-05
5.092993197278911,8.076254738119942e-05
5.097346938775511,8.115293365988572e-05
5.101700680272109,8.146479391778215e-05
5.106077097505669,8.171153069257508e-05
5.110430839002268,8.188624361564917e-05
5.114784580498866,8.198736451641511e-05
5.119138321995465,8.201625657806813e-05
5.123514739229025,8.197551710985251e-05
5.127868480725624,8.188731122768303e-05
5.1322222222222225,8.173307932003676e-05
5.136575963718821,8.151457949892171e-05
5.140952380952381,8.124714734910266e-05
5.14530612244898,8.093398144529898e-05
5.149659863945578,8.0563488945919e-05
5.154036281179138,8.015365596800041e-05
5.158390022675737,7.970644163272407e-05
5.162743764172336,7.920896965429982e-05
5.167120181405896,7.869366358991822e-05
5.171473922902495,7.813678302137597e-05
5.175850340136055,7.755475868730765e-05
5.180204081632653,7.694988341233821e-05
5.184580498866214,7.63170784032683e-05
5.188934240362812,7.567452477590698e-05
5.193310657596372,7.500507406459178e-05
5.197664399092971,7.433382232041979e-05
5.202040816326531,7.36397334790974e-05
5.206394557823129,7.294722657851458e-05
5.21077097505669,7.22381181018655e-05
5.215124716553288,7.153010413593868e-05
5.219501133786848,7.081301492116373e-05
5.223854875283447,7.009343829125371e-05
5.228231292517007,6.937271467091839e-05
5.2325850340136055,6.86436600741395e-05
5.236961451247166,6.792092481485434e-05
5.241315192743764,6.718261666396053e-05
5.2456916099773245,6.645682211550949e-05
5.250068027210885,6.571222770349763e-05
5.254421768707483,6.497524567590581e-05
5.2587981859410435,6.422127032768363e-05
5.263151927437642,6.346702727281716e-05
5.267528344671202,6.269658261126912e-05
5.271882086167801,6.191945170693469e-05
5.276258503401361,6.112363828246226e-05
5.280612244897959,6.0316835899152234e-05
5.28498866213152,5.94853430293489e-05
5.289342403628118,5.864121170674166e-05
5.293718820861678,5.776276986364866e-05
5.298072562358277,5.68730940770999e-05
5.302426303854875,5.5945216955379125e-05
5.306802721088435,5.499231333250242e-05
5.311156462585034,5.4007576693487696e-05
5.315510204081633,5.298126986307092e-05
5.3198866213151925,5.192914761392487e-05
5.324240362811792,5.0835218660561503e-05
5.32859410430839,4.969679523671372e-05
5.3329705215419505,4.8522951153643986e-05
5.337324263038549,4.730765895298892e-05
5.341678004535147,4.604575858658122e-05
5.346031746031747,4.473732574734836e-05
5.350408163265306,4.338636400626844e-05
5.354761904761905,4.1993204660630954e-05
5.359115646258504,4.055293555854134e-05
5.363469387755102,3.9066147730358527e-05
5.3678231292517005,3.753356301231653e-05
5.3721768707483,3.595603728753403e-05
5.376530612244898,3.4334563240906985e-05
5.3808843537414965,3.2670272600896206e-05
5.385238095238095,3.096443784384016e-05
5.389591836734694,2.9218473339341945e-05
5.393945578231293,2.7433935918470565e-05
5.398299319727891,2.561252484982991e-05
5.40265306122449,2.375608121195017e-05
5.407006802721089,2.1866586653838203e-05
5.411360544217687,1.9946161538912873e-05
5.4156916099773245,1.800214997261892e-05
5.420045351473923,1.6033719143264765e-05
5.42437641723356,1.4046023619301651e-05
5.428707482993198,1.2043731100480538e-05
5.433038548752835,1.0036466972076096e-05
5.4373696145124715,8.033686519776302e-06
5.441655328798186,6.058977169229547e-06
5.445895691609977,4.1674652314187825e-06
5.45,2.545229049572483e-06
5.453854875283447,1.821163362835327e-06
5.4577097505668934,2.631140956874532e-06
5.461836734693878,4.280373709687142e-06
5.466077097505669,6.1761276894637505e-06
5.470362811791383,8.147087134174466e-06
5.4746938775510205,1.0142288356149832e-05
5.479024943310658,1.2137450445397395e-05
5.483356009070295,1.4123599625465085e-05
5.487687074829932,1.6091937828852997e-05
5.492018140589569,1.8033877793315514e-05
5.496371882086168,1.9949887918969173e-05
5.500702947845805,2.182850891436287e-05
5.505056689342403,2.3675075013816332e-05
5.509410430839003,2.547717785299429e-05
5.51374149659864,2.7233770332923936e-05
5.518095238095238,2.8946245772131437e-05
5.522448979591837,3.0604559873598865e-05
5.526802721088435,3.220544306904645e-05
5.5311337868480726,3.3754886425382554e-05
5.535487528344671,3.524216275827787e-05
5.53984126984127,3.666349730878594e-05
5.544172335600907,3.80180685286817e-05
5.548526077097506,3.931020886612127e-05
5.552879818594104,4.052900162479493e-05
5.557233560090703,4.167205318264016e-05
5.56156462585034,4.2740446400783526e-05
5.565918367346939,4.373748509291697e-05
5.570272108843538,4.465311046133667e-05
5.574625850340136,4.548558324454709e-05
5.578956916099774,4.623765905210803e-05
5.583310657596372,4.691227115307492e-05
5.58766439909297,4.750003933444507e-05
5.59201814058957,4.799996194249237e-05
5.596349206349206,4.841703544856593e-05
5.6007029478458055,4.8752706856381665e-05
5.605056689342404,4.899900263278948e-05
5.609410430839002,4.915571484163672e-05
5.61374149659864,4.923114459039521e-05
5.618095238095238,4.9222982150082173e-05
5.622448979591836,4.912596943005149e-05
5.626802721088436,4.894071732438888e-05
5.631133786848073,4.8680132742420315e-05
5.6354875283446715,4.83352540015046e-05
5.63984126984127,4.7905145982844224e-05
5.644172335600907,4.7394301670750765e-05
5.648526077097506,4.681234109758852e-05
5.652879818594104,4.614979189641278e-05
5.657233560090703,4.540863883709344e-05
5.66156462585034,4.4600953400690115e-05
5.665918367346939,4.372301313080036e-05
5.6702721088435375,4.2773178171927955e-05
5.674603174603175,4.175881523403806e-05
5.678956916099773,4.06868082841932e-05
5.683310657596372,3.955097981605659e-05
5.687641723356009,3.835633518282279e-05
5.691995464852607,3.7115383620368646e-05
5.696349206349207,3.5819870360060326e-05
5.700680272108844,3.447493576893259e-05
5.7050340136054425,3.3093375897944556e-05
5.709387755102041,3.166749078346614e-05
5.713718820861678,3.0205062616494126e-05
5.718072562358277,2.8713768258587133e-05
5.722426303854875,2.7189124462437444e-05
5.726757369614512,2.564392075880237e-05
5.731111111111111,2.4075550909841142e-05
5.735442176870748,2.249036706101076e-05
5.7397959183673475,2.0892998268952906e-05
5.744126984126984,1.928574716323056e-05
5.748480725623583,1.7674103028806983e-05
5.75281179138322,1.6062479336458766e-05
5.757142857142857,1.4452632536620284e-05
5.7614965986394555,1.2852318947846182e-05
5.765827664399093,1.1265172567487006e-05
5.77015873015873,9.69551915502248e-06
5.774467120181406,8.151706194994818e-06
5.778775510204082,6.640544283371584e-06
5.783083900226758,5.177734337893608e-06
5.787324263038549,3.791467644231327e-06
5.791519274376418,2.5563373911791883e-06
5.7955328798185946,1.691195672487258e-06
5.799410430839003,1.6294588399849402e-06
5.803401360544218,2.3758302935117755e-06
5.807573696145125,3.4618228386082926e-06
5.811814058956916,4.63907314830002e-06
5.81609977324263,5.825259237245079e-06
5.820408163265307,6.9906540706002654e-06
5.824739229024943,8.122210228739762e-06
5.8290702947845805,9.20998849936317e-06
5.833401360544218,1.025064059624548e-05
5.837732426303855,1.1241211043694962e-05
5.842063492063493,1.2179152295700165e-05
5.846394557823129,1.3062336883578027e-05
5.8507256235827665,1.3889066505246213e-05
5.855079365079365,1.4658624409917307e-05
5.859410430839002,1.5373453710034915e-05
5.86374149659864,1.6029808857219385e-05
5.868072562358277,1.662758545079764e-05
5.872426303854875,1.7168718726183937e-05
5.876757369614513,1.7655505855553215e-05
5.88108843537415,1.8085870094552052e-05
5.885419501133787,1.8461222929820608e-05
5.889750566893424,1.878335857200352e-05
5.894104308390022,1.905728967491344e-05
5.89843537414966,1.928267729905718e-05
5.902766439909297,1.9461684259838304e-05
5.9070975056689345,1.9597316514759174e-05
5.911428571428572,1.969285178622822e-05
5.915759637188208,1.9751809571844595e-05
5.920090702947846,1.9777919422315267e-05
5.924421768707483,1.9775087725307968e-05
5.9287528344671205,1.974736324561103e-05
5.933061224489796,1.9700206189728117e-05
5.937392290249433,1.9640785293999592e-05
5.941723356009071,1.9570245429225036e-05
5.946031746031746,1.9493000844558277e-05
5.950362811791384,1.9421907798109246e-05
5.95469387755102,1.9353325660308517e-05
5.959002267573696,1.9300473365879207e-05
5.963310657596372,1.9261027395077804e-05
5.967641723356009,1.9248825281125945e-05
5.971950113378685,1.9261419086378777e-05
5.976281179138322,1.9303827898810384e-05
5.980589569160998,1.9385193884650798e-05
5.984897959183674,1.950256375208114e-05
5.989206349206349,1.965804201279394e-05
5.993537414965987,1.985683881421345e-05
5.997845804988662,2.0097293610905605e-05
6.002154195011338,2.037614527260003e-05
6.006485260770975,2.069639959571947e-05
6.010793650793651,2.1053865305102704e-05
6.015124716553288,2.1444039675490083e-05
6.019433106575963,2.1867975022982863e-05
6.023764172335601,2.2317556910256707e-05
6.028072562358277,2.278975227897461e-05
6.032403628117914,2.328377803112101e-05
6.036734693877551,2.3790336033159348e-05
6.041065759637188,2.430583165285854e-05
6.045396825396826,2.4826424902792387e-05
6.049727891156463,2.534805941836226e-05
6.0540589569161,2.5866493106099436e-05
6.058390022675737,2.6377330219318644e-05
6.062721088435374,2.6876054608172664e-05
6.067052154195012,2.7358063883100017e-05
6.071383219954648,2.78187042248245e-05
6.075714285714286,2.8253305570255218e-05
6.080068027210885,2.8664523264734323e-05
6.084399092970521,2.9044348117665586e-05
6.088730158730159,2.9385895470531927e-05
6.093083900226757,2.9698143498876196e-05
6.0974149659863945,2.9965213017146638e-05
6.101768707482993,3.0195315129910998e-05
6.10609977324263,3.03764095071299e-05
6.110453514739229,3.051771378714375e-05
6.114807256235828,3.060585032081126e-05
6.119138321995465,3.064876253677676e-05
6.123492063492064,3.064054367845895e-05
6.127845804988662,3.057736003216947e-05
6.1321768707482995,3.046457939127406e-05
6.136530612244898,3.029946362375975e-05
6.140884353741496,3.0078660506652935e-05
6.145238095238096,2.9802553795300416e-05
6.149591836734694,2.947167350568434e-05
6.153922902494331,2.9088767280247506e-05
6.15827664399093,2.8652934270677284e-05
6.162630385487528,2.8163565923782108e-05
6.1669841269841275,2.7621745442757074e-05
6.171337868480726,2.7028700484196204e-05
6.175691609977324,2.6385801414180507e-05
6.1800680272108846,2.5696908602269367e-05
6.184421768707483,2.496429865107548e-05
6.188775510204081,2.418814638926288e-05
6.193129251700681,2.3370385085116987e-05
6.197505668934241,2.2521001395748907e-05
6.201859410430839,2.1638184372766066e-05
6.2062358276644,2.0732830226257192e-05
