time,potential
1.969092970521542,0.007006350144300482
1.9707709750566893,0.0070043081614934045
1.9724263038548753,0.0070065616553353395
1.9741043083900227,0.007003566287871192
1.9757596371882087,0.007003410862151904
1.9774376417233561,0.0069994785869396696
1.979092970521542,0.006996869783969072
1.9807709750566893,0.006992018444797946
1.9824263038548753,0.006986915174873366
1.9841043083900227,0.006981163981804615
1.9857596371882087,0.006973528594482625
1.9874376417233561,0.006966898120610845
1.9890929705215419,0.006956696469983696
1.9907709750566893,0.006949208645540866
1.9924263038548753,0.00693641014939325
1.9941043083900227,0.006928088253173902
1.9957596371882087,0.006912665945908002
1.9974376417233561,0.0069035345940012685
1.999092970521542,0.006885465173232705
2.0007709750566893,0.006875550305052494
2.0024263038548753,0.006854814171793413
2.0041043083900227,0.006844143033406931
2.00578231292517,0.006821130787527158
2.007437641723356,0.006809325450526115
2.0091156462585036,0.006785677070563954
2.0107709750566896,0.0067711152573681375
2.012448979591837,0.006746866695961967
2.0141043083900225,0.006729535180266597
2.01578231292517,0.006704723561469314
2.017437641723356,0.006684612957581592
2.0191156462585034,0.006659276540092599
2.0207709750566893,0.006636381317156083
2.022448979591837,0.006610559455036328
2.0241043083900228,0.006584877944635651
2.02578231292517,0.0065586110455701525
2.027437641723356,0.006530145442734898
2.0291156462585036,0.006503474923913257
2.0307709750566896,0.006472231281557988
2.0324489795918366,0.0064451995232516135
2.0341043083900225,0.006411187740104951
2.03578231292517,0.006383838037024973
2.037437641723356,0.006347071839119348
2.0391156462585034,0.0063194483496456675
2.040793650793651,0.0062808556026746195
2.042448979591837,0.006252092958831307
2.0441269841269842,0.006213425595359446
2.04578231292517,0.006181838889753276
2.0474603174603176,0.0061431474585415214
2.0491156462585036,0.006108757601224491
2.050793650793651,0.006070093184074423
2.0524489795918366,0.006032924884164525
2.054126984126984,0.00599433903006325
2.05578231292517,0.0059544207525989885
2.0574603174603174,0.005915965410506404
2.0591156462585034,0.005873329327462828
2.060793650793651,0.005835056777867876
2.062448979591837,0.0057897387134915965
2.0641269841269843,0.005751701498862437
2.0658049886621317,0.0057041109569386066
2.0674603174603177,0.005665991723751079
2.069138321995465,0.0056188763967478135
2.0707936507936506,0.005578023249449976
2.072471655328798,0.0055314392054968756
2.074126984126984,0.005487895376767053
2.0758049886621315,0.005441898512520673
2.0774603174603175,0.0053957107620846234
2.079138321995465,0.005350356724842509
2.080793650793651,0.005301575263813554
2.0824716553287983,0.005256919373479159
2.0841269841269843,0.005205597783947028
2.0858049886621317,0.00516169495497615
2.087482993197279,0.005109675590627561
2.0891383219954647,0.005064794768501753
2.090816326530612,0.005013786402412347
2.092471655328798,0.004966332748830973
2.0941496598639455,0.004916390751805094
2.0958049886621315,0.004866425295550801
2.097482993197279,0.004817604152332851
2.099138321995465,0.004765191098818477
2.1008163265306123,0.004717544328538461
2.10249433106576,0.004662885248546027
2.1041496598639458,0.004616331039573721
2.105827664399093,0.004563105324553315
2.107482993197279,0.004514085900121922
2.109160997732426,0.004462345067636724
2.110816326530612,0.004410932198971074
2.1124943310657596,0.0043607263130217636
2.1141496598639455,0.00430699471555834
2.115827664399093,0.004258372310775312
2.1175056689342404,0.0042038463096952285
2.1191609977324264,0.004155407542400432
2.120839002267574,0.00410271413926403
2.12249433106576,0.004051957536132253
2.1241723356009072,0.004001140804531051
2.125827664399093,0.003948148681237661
2.12750566893424,0.003899250696127005
2.1291836734693876,0.0038453287521953146
2.1308390022675736,0.0037971688123431316
2.132517006802721,0.003745398490168219
2.134172335600907,0.003695020574840344
2.1358503401360545,0.0036454375152563607
2.1375056689342404,0.0035929316443264144
2.139183673469388,0.003545569053615694
2.1408616780045353,0.0034940178116222315
2.1425170068027213,0.0034459163298670853
2.1441950113378687,0.003396795231272242
2.1458503401360542,0.003346602386638303
2.1475283446712017,0.0032999363723934666
2.149206349206349,0.0032496875568049704
2.150861678004535,0.0032035610954328888
2.1525396825396825,0.003155954242556809
2.1541950113378685,0.0031077886778393044
2.155873015873016,0.0030628391251997554
2.1575510204081634,0.0030148670869169962
2.1592063492063494,0.0029704576146571855
2.160884353741497,0.002925303367632282
2.1625396825396828,0.0028789241619395253
2.1642176870748298,0.002836592253853815
2.165895691609977,0.002791744640628107
2.167551020408163,0.0027488437163565175
2.1692290249433106,0.0027069493970794155
2.170907029478458,0.0026628707620507995
2.172562358276644,0.002623218143408027
2.1742403628117914,0.0025822004955750144
2.1758956916099774,0.002540654535506633
2.177573696145125,0.002502681704525479
2.1792517006802723,0.00246292590631499
2.1809070294784583,0.002424412734259994
2.1825850340136057,0.0023877756843761664
2.1842630385487527,0.002349610075462672
2.1859183673469387,0.002313942588561096
2.187596371882086,0.0022789439393955044
2.1892743764172335,0.0022426376978736083
2.1909297052154195,0.002209646865158632
2.192607709750567,0.0021765294387506994
2.1942857142857144,0.002142290892062424
2.1959410430839004,0.002111826453897007
2.197619047619048,0.002080771833561591
2.1992970521541952,0.002048747420319833
2.200952380952381,0.002020678335303717
2.202630385487528,0.0019918060803409336
2.204285714285714,0.0019620834631241986
2.2059637188208616,0.0019362946100555363
2.207641723356009,0.001909662134467769
2.209297052154195,0.0018822800434051667
2.2109750566893425,0.001858662602286713
2.21265306122449,0.0018342657191690015
2.214308390022676,0.0018091424355444073
2.2159863945578233,0.0017876660383079872
2.2176643990929708,0.0017654401650440263
2.2193197278911567,0.0017425126858126368
2.2209977324263037,0.001723087291843556
2.222675736961451,0.0017029093047227332
2.224331065759637,0.00168213267962459
2.2260090702947846,0.001664610676461122
2.227687074829932,0.0016463013968945805
2.229342403628118,0.0016276478280842258
2.2310204081632654,0.0016118267555708442
2.232698412698413,0.001595154043791006
2.234353741496599,0.0015786117588684077
2.2360317460317463,0.0015642376303069388
2.2377097505668933,0.0015489200563446879
2.2393650793650792,0.0015344919680312682
2.2410430839002267,0.0015212631558686207
2.242721088435374,0.0015069742117718454
2.24437641723356,0.0014946763797086828
2.2460544217687075,0.0014822480275762853
2.2477097505668935,0.0014691875468902306
2.249387755102041,0.0014584807515505233
2.2510657596371884,0.0014464696690871415
2.2527210884353743,0.0014356963132702938
2.2543990929705218,0.0014251568551059352
2.2560544217687077,0.0014139170113584947
2.2577324263038547,0.0014047029224830796
2.259410430839002,0.001393901352418416
2.261065759637188,0.0013851269308489526
2.2627437641723356,0.001375383318834459
2.2643990929705216,0.0013664464558475224
2.266077097505669,0.0013576091006342744
2.267732426303855,0.0013486775737509941
2.2694104308390024,0.0013405937523762923
2.2710657596371884,0.001331834849229554
2.272743764172336,0.0013243510186252546
2.274399092970522,0.001315931326298035
2.276077097505669,0.0013088933267125995
2.2777324263038548,0.0013009785224545741
2.279410430839002,0.0012942317824420518
2.281065759637188,0.0012869864260178314
2.2827437641723356,0.0012803761687442308
2.2843990929705216,0.0012739634966615339
2.286077097505669,0.001267334947276745
2.287732426303855,0.0012619166691369933
2.2894104308390024,0.00125511526295762
2.2910657596371884,0.0012508513601657853
2.2927210884353744,0.0012453715313060826
2.294399092970522,0.001240771478476061
2.2960544217687073,0.001236776061521708
2.2977097505668933,0.0012318724241906181
2.2993877551020407,0.0012293206221780787
2.3010430839002267,0.0012262154324828047
2.302721088435374,0.0012230036390655278
2.30437641723356,0.0012218422273624389
2.306031746031746,0.0012202093773522238
2.3077097505668935,0.0012187467184264103
2.3093650793650795,0.0012193452388981577
2.3110204081632655,0.0012197206467602427
2.3126757369614515,0.0012199690535985399
2.314353741496599,0.0012227576316367142
2.3160090702947844,0.0012256249585322172
2.3176643990929704,0.0012285657986711692
2.319342403628118,0.00123291685802384
2.320997732426304,0.00123870200174497
2.32265306122449,0.0012447257867871475
2.3243083900226758,0.0012510377755109926
2.325986394557823,0.0012596274008883272
2.327641723356009,0.0012690592917880452
2.329297052154195,0.0012788847898283092
2.330952380952381,0.0012891210831211272
2.3326303854875285,0.0013020616830341685
2.3342857142857145,0.0013156152005370093
2.3359410430839005,0.0013296201806248993
2.3376190476190475,0.0013441082089325892
2.3392743764172335,0.001361530404974453
2.3409297052154194,0.0013794010452950931
2.3425850340136054,0.0013976785468941095
2.344263038548753,0.0014168056957838083
2.345918367346939,0.001438562408787886
2.347573696145125,0.0014606541478045432
2.3492290249433108,0.001483003520624805
2.350907029478458,0.0015070741092471837
2.352562358276644,0.0015328785776939178
2.35421768707483,0.0015588001837114587
2.3558956916099776,0.0015847769842031174
2.357551020408163,0.0016141159907525882
2.359206349206349,0.0016433880186879962
2.360861678004535,0.0016724579170886026
2.3625396825396825,0.0017040039905375495
2.3641950113378685,0.0017363305266517748
2.3658503401360544,0.0017682066162320964
2.367528344671202,0.0018020567098653464
2.369183673469388,0.0018370702843074388
2.370839002267574,0.0018713457466783823
2.3725170068027213,0.001907669058255623
2.3741723356009072,0.0019449339083649501
2.375827664399093,0.0019811360521200796
2.37750566893424,0.0020201220972394756
2.379160997732426,0.0020591381179331045
2.3808390022675736,0.0020967997483644215
2.3824943310657596,0.0021385894945154245
2.3841496598639456,0.002178796840042785
2.385827664399093,0.002219374183013488
2.387482993197279,0.0022621449990440873
2.389138321995465,0.00230292929485535
2.3908163265306124,0.00234665623159989
2.3924716553287984,0.0023897708707765948
2.394149659863946,0.0024322081274656022
2.3958049886621318,0.002477592458134642
2.3974603174603173,0.0025203671908682465
2.3991383219954647,0.0025662673690215795
2.4007936507936507,0.0026110508890223334
2.402471655328798,0.00265566788633653
2.404126984126984,0.0027023896544471496
2.40578231292517,0.002745831397734681
2.4074603174603175,0.002794252267970971
2.4091156462585035,0.0028393482163706248
2.410793650793651,0.0028865068984598105
2.412448979591837,0.002933178283854172
2.4141269841269843,0.002979021281973602
2.4157823129251703,0.0030271870982360163
2.4174603174603173,0.0030716629017174847
2.4191156462585033,0.003121239981095839
2.4207709750566893,0.0031663864400114316
2.4224489795918367,0.0032152022605184574
2.4241043083900227,0.0032614497435062215
2.42578231292517,0.003308939454360243
2.427437641723356,0.0033561992228954454
2.4291156462585035,0.0034023174535595417
2.4307709750566895,0.0034504991362761485
2.432448979591837,0.003495202705241274
2.434104308390023,0.003544214385344602
2.435759637188209,0.0035875930337071664
2.437437641723356,0.0036372107000957705
2.439092970521542,0.003681095479125647
2.4407709750566893,0.003729354822774291
2.4424263038548752,0.0037736510922198453
2.4441043083900227,0.003820514690818372
2.4457596371882087,0.003865126829516463
2.447437641723356,0.003910559618536774
2.449092970521542,0.0039553911193872405
2.4507709750566895,0.003999360477257576
2.4524263038548755,0.004044314043759347
2.454104308390023,0.004086789873687933
2.455759637188209,0.004131767517981975
2.457437641723356,0.004172722326222153
2.459092970521542,0.004217625468582388
2.4607709750566893,0.004257034438937935
2.4624263038548753,0.004301764008646768
2.4641043083900227,0.00433960507301997
2.4657596371882087,0.004384061610560171
2.4674149659863946,0.004420564407199949
2.469092970521542,0.004464399275842567
2.470748299319728,0.004500313495844901
2.4724263038548755,0.004542660701819042
2.4740816326530615,0.00457788951600404
2.4757596371882085,0.004618732444864966
2.4774149659863944,0.004653179220577573
2.479092970521542,0.004692504079969817
2.480748299319728,0.004726072484010995
2.4824263038548753,0.004763868356366759
2.4840816326530613,0.004796462458516515
2.4857596371882087,0.0048327213489801485
2.4874149659863947,0.004864245726017524
2.489092970521542,0.004898962605445813
2.490748299319728,0.004929322445568389
2.4924263038548755,0.004962495288466818
2.4940816326530615,0.004991596496007126
2.4957596371882085,0.005023226313271619
2.4974149659863945,0.005050975613603556
2.499092970521542,0.005081066479948338
2.500748299319728,0.0051073715244740765
2.5024263038548753,0.005135930600436347
2.5040816326530613,0.005160700071539252
2.5057596371882087,0.0051877376199637075
2.5074149659863947,0.0052108813358098935
2.509092970521542,0.0052364107327264485
2.510748299319728,0.005257839751793508
2.5124263038548755,0.005281877491614428
2.514081632653061,0.0053015042168231795
2.5157596371882085,0.005324069911796843
2.5174149659863945,0.0053418081941181556
2.519092970521542,0.00536292456799017
2.520748299319728,0.005378689809396527
2.5224263038548753,0.005398382685239715
2.5240816326530613,0.0054120919408675566
2.5257596371882087,0.005430390223056201
2.5274149659863947,0.00544196230244356
2.529092970521542,0.005458897952759456
2.530748299319728,0.005468253520019863
2.5324263038548755,0.0054838615278902285
2.534081632653061,0.005490923200683309
2.5357596371882085,0.005505241547563297
2.5374149659863945,0.0055099339947189555
2.539092970521542,0.005523003612645586
2.5407709750566894,0.005525685414448488
2.5424263038548753,0.005537118374653803
2.5441043083900228,0.005538625378478619
2.5457596371882087,0.00554756157727871
2.547437641723356,0.005547948702044177
2.549092970521542,0.005554314090454132
2.5507709750566896,0.005553639006539523
2.552426303854875,0.005557361936900748
2.5541043083900226,0.005555684988845419
2.5557596371882085,0.0055566963110877
2.557437641723356,0.005554080434864556
2.559092970521542,0.00555231359056632
2.5607709750566894,0.005548824225554286
2.5624263038548754,0.005544215339644133
2.564104308390023,0.005539920335434424
2.5657596371882088,0.005532408305377317
2.567437641723356,0.005527377823560862
2.569092970521542,0.005516904405874563
2.5707709750566896,0.005511210816969348
2.572426303854875,0.005497720710917145
2.5741043083900226,0.005491438486604145
2.57578231292517,0.005475534532870039
2.577437641723356,0.005468085015759424
2.5791156462585034,0.005451785671897067
2.5807709750566894,0.005441179561073309
2.582448979591837,0.005424570139025164
2.584104308390023,0.005410756206127317
2.5857823129251702,0.005393923591704699
2.587437641723356,0.005376853907715154
2.5891156462585037,0.0053598864252252815
2.590770975056689,0.005339516434857762
2.5924489795918366,0.0053225037083568065
2.5941043083900226,0.005298792300653248
2.59578231292517,0.0052818251120688485
2.5974603174603175,0.005256202247561601
2.5991156462585034,0.005237904831436689
2.600793650793651,0.0052125803442670164
2.602448979591837,0.005190801500852262
2.6041269841269843,0.005165873439927366
2.6057823129251703,0.005140578102669761
2.6074603174603177,0.005116144986639284
2.6091156462585037,0.005087301869426621
2.6107936507936507,0.005063462526931532
2.612471655328798,0.005031843200936755
2.614126984126984,0.005007897588330289
2.6158049886621315,0.004977155155148037
2.6174603174603175,0.004949525572102741
2.619138321995465,0.004919762936691093
2.620793650793651,0.004888425636352258
2.6224716553287983,0.004859745246370775
2.6241269841269843,0.004824680573648297
2.6258049886621317,0.004797184250516072
2.627482993197279,0.004762890164764054
2.6291383219954647,0.004732165453617665
2.630816326530612,0.004699355289927813
2.632471655328798,0.004664777566198373
2.6341496598639456,0.00463355373348793
2.635827664399093,0.004596166861865367
2.637482993197279,0.004565575843927863
2.6391609977324264,0.004530078503022945
2.6408163265306124,0.004495514729357308
2.64249433106576,0.004462007590706542
2.644149659863946,0.004423466114368402
2.6458276643990932,0.004392047777729587
2.64750566893424,0.004355314513971209
2.649160997732426,0.00432029502134941
2.6508390022675736,0.004285949038844946
2.6524943310657596,0.004246847436291767
2.654172335600907,0.004214982637258061
2.6558503401360545,0.004178443312999899
2.6575056689342405,0.004142512571708636
2.659183673469388,0.004108742499271482
2.6608616780045353,0.004070729678147898
2.6625170068027213,0.004037723929297778
2.6641950113378687,0.004002757456708692
2.6658503401360543,0.003965484663603499
2.6675283446712017,0.003933646247276339
2.669206349206349,0.003898167186176153
2.670861678004535,0.0038634904916715193
2.6725396825396825,0.0038313963819969084
2.67421768707483,0.0037960562313584362
2.675873015873016,0.003763747563821609
2.6775510204081634,0.003732031592690168
2.679229024943311,0.0036974426946641764
2.680884353741497,0.0036672842011184663
2.6825623582766442,0.003636538525721301
2.6842403628117912,0.003603267700571931
2.685895691609977,0.003575054066857078
2.6875736961451246,0.0035458230149150913
2.689251700680272,0.0035143857418666697
2.690907029478458,0.0034879263201512737
2.6925850340136055,0.00346070080536981
2.694263038548753,0.0034315560101117948
2.695918367346939,0.0034066767319914904
2.6975963718820863,0.003381889297903182
2.699274376417234,0.003355434800781344
2.7009297052154198,0.003331979856555665
2.7026077097505667,0.0033100003999659076
2.704285714285714,0.003286569071601662
2.7059410430839,0.0032644023388850385
2.7076190476190476,0.003245534556652208
2.709297052154195,0.0032253912199615765
2.710952380952381,0.003204397427520448
2.7126303854875284,0.0031888760224671577
2.714308390022676,0.00317221513188201
2.7159863945578233,0.0031544843890427064
2.7176417233560093,0.0031402894209283105
2.7193197278911567,0.0031272335411462716
2.7209977324263037,0.0031131801604666757
2.7226530612244897,0.003099917625028781
2.724331065759637,0.0030905167229287054
2.7260090702947846,0.003080149089717015
2.727687074829932,0.0030688294851583943
2.729342403628118,0.0030620125317844865
2.7310204081632654,0.003055266943264407
2.732698412698413,0.003047536819950182
2.734353741496599,0.0030415477793325537
2.7360317460317463,0.0030382898571818845
2.7377097505668937,0.003033975257295917
2.7393650793650792,0.003028830932539589
2.7410430839002267,0.003028857825035877
2.742721088435374,0.0030277179633803556
2.7443990929705215,0.0030253539859602255
2.7460544217687075,0.0030264994466729757
2.747732426303855,0.003028230123823931
2.7494104308390024,0.003028572405824981
2.7510657596371884,0.003030637882782044
2.752743764172336,0.003034875602283002
2.7544217687074832,0.003037528982813081
2.756077097505669,0.0030405979473374875
2.757755102040816,0.00304692469015257
2.7594331065759636,0.0030514426200502205
2.7610884353741496,0.0030556142580421526
2.762766439909297,0.0030635628605902286
2.7644444444444445,0.003069453119631966
2.7660997732426305,0.003074840353819791
2.767777777777778,0.003083900429616779
2.7694557823129253,0.0030906313482337105
2.7711111111111113,0.0030973586783661433
2.7727891156462587,0.003106983017681428
2.7744671201814057,0.0031139901344841786
2.7761224489795917,0.0031221913198651928
2.777800453514739,0.003131802696905272
2.7794784580498866,0.0031384957788898756
2.7811337868480726,0.003148311389298291
2.78281179138322,0.003157309702318223
2.784467120181406,0.003163490776238708
2.7861451247165534,0.003174654913400579
2.787823129251701,0.0031824245798508276
2.789478458049887,0.0031905053975478004
2.7911564625850342,0.0032001331133101876
2.7928344671201817,0.003206050639684451
2.794489795918367,0.003216179791591185
2.7961678004535147,0.0032236449363622203
2.7978231292517006,0.0032305408730767472
2.799501133786848,0.003239410464038684
2.8011791383219955,0.0032440897063266538
2.8028344671201815,0.0032533246312257255
2.804512471655329,0.0032590992770573676
2.806167800453515,0.0032653672637150454
2.8078458049886623,0.0032720945742591547
2.8095011337868483,0.00327552063966114
2.8111791383219957,0.003283057546710525
2.8128571428571427,0.0032857798453871253
2.8145124716553287,0.003291972841312818
2.816190476190476,0.0032952059544521578
2.817845804988662,0.0032988278293507455
2.8195238095238095,0.003302432061755504
2.8211791383219955,0.0033036126284081606
2.822857142857143,0.003307448819972432
2.824512471655329,0.0033063201199090434
2.8261904761904764,0.0033102498504977086
2.827868480725624,0.003308649665178812
2.8295238095238098,0.0033108317543100252
2.8312018140589568,0.003309051074277601
2.8328571428571427,0.0033091941181128456
2.83453514739229,0.0033071012537358685
2.836190476190476,0.0033053395157518965
2.8378684807256236,0.0033028043062935217
2.8395238095238096,0.003299273504916394
2.841201814058957,0.0032961675046727654
2.842857142857143,0.003291004619140795
2.8445351473922904,0.0032872012798128973
2.8461904761904764,0.003280544355130142
2.847868480725624,0.003275919204157299
2.84952380952381,0.0032679071554401603
2.851201814058957,0.0032623379700318055
2.8528571428571428,0.003253110386549994
2.85453514739229,0.0032464773631608267
2.856190476190476,0.003236174312372669
2.8578684807256236,0.003228360231375023
2.8595238095238096,0.0032171220632552424
2.861201814058957,0.003208012448572288
2.862857142857143,0.0031959796005273243
2.8645351473922904,0.003185462873999518
2.8661904761904764,0.003172775676662681
2.867868480725624,0.003160743306931525
2.8695238095238094,0.003147541791126831
2.871201814058957,0.0031338884368283344
2.8728571428571428,0.003120312141987345
2.87453514739229,0.003104935789060618
2.876190476190476,0.003091123573372244
2.8778684807256236,0.003073925666297731
2.8795238095238096,0.0030600155188658888
2.8811791383219956,0.0030410412115075883
2.882857142857143,0.0030270299409389167
2.884512471655329,0.003008280088578849
2.8861904761904764,0.0029922112665138416
2.8878458049886624,0.0029738228824902307
2.8895238095238094,0.0029556063187740006
2.8911791383219954,0.002937714753043974
2.892857142857143,0.0029172642453282275
2.8945124716553288,0.0029000030072408077
2.8961678004535147,0.002878612993551614
2.897845804988662,0.002860737027558232
2.899501133786848,0.002840297466285213
2.9011791383219956,0.0028199681970615133
2.9028344671201816,0.0028006082993708306
2.904512471655329,0.002777749821466945
2.906167800453515,0.002759596210027998
2.907823129251701,0.002738067294686809
2.909501133786848,0.002717313597865202
2.911156462585034,0.0026972998472843193
2.91281179138322,0.002674284296695875
2.9144897959183673,0.002655435628751473
2.9161451247165533,0.0026342350657607206
2.9178231292517007,0.0026125268875471217
2.9194784580498867,0.0025932559386433887
2.9211337868480727,0.0025715229314807768
2.92281179138322,0.0025513968304867987
2.924467120181406,0.0025318754706595203
2.926122448979592,0.0025102386396028756
2.9278004535147395,0.002491503630988133
2.929455782312925,0.0024723453428743777
2.931111111111111,0.0024514011388094793
2.9327891156462584,0.002433872949750248
2.9344444444444444,0.0024156567450976775
2.9360997732426304,0.0023959634552209847
2.937777777777778,0.0023794669538305356
2.939433106575964,0.0023627315683217654
2.9410884353741498,0.0023448038033195575
2.942766439909297,0.0023291752629733356
2.944421768707483,0.002314413851092261
2.946077097505669,0.002298717562892341
2.9477551020408166,0.00228380674145174
2.949410430839002,0.002271462118318493
2.951065759637188,0.002258410191829983
2.952721088435374,0.002244757093338948
2.9543990929705215,0.0022345426786320073
2.9560544217687075,0.002224491134832987
2.9577097505668934,0.0022140153540845097
2.959387755102041,0.0022042239364262603
2.961043083900227,0.002197468777785461
2.962698412698413,0.002190431017430783
2.964353741496599,0.002183169959874271
2.9660317460317462,0.0021777464868518726
2.967687074829932,0.0021743436415806714
2.969342403628118,0.002170801942320546
2.9709977324263037,0.002167150490719594
2.972675736961451,0.0021659835373667186
2.974331065759637,0.0021662550385028105
2.975986394557823,0.00216644225378413
2.977641723356009,0.0021665434098128646
2.9793197278911565,0.0021695832363572655
2.9809750566893425,0.0021735988837070725
2.9826303854875285,0.0021774949520872305
2.9842857142857144,0.002181239180733676
2.985963718820862,0.0021884995446929028
2.987619047619048,0.0021960780934572677
2.989274376417234,0.002203414035939387
2.990952380952381,0.002210917153798961
2.992607709750567,0.0022220033334408923
2.9942630385487528,0.002232721052295751
2.9959183673469387,0.0022429902406371216
2.997596371882086,0.002254881156862016
2.999251700680272,0.002268712656781257
3.000907029478458,0.0022819189198412895
3.002562358276644,0.002294395208918808
3.0042403628117915,0.002310850064554807
3.0058956916099775,0.002326641123331785
3.0075510204081635,0.0023414805182235985
3.009229024943311,0.0023585099939590418
3.010884353741497,0.002376485787285537
3.0125396825396824,0.0023932628262488074
3.01421768707483,0.002410992177811786
3.015873015873016,0.002430709716341989
3.017528344671202,0.0024489591103186996
3.0192063492063492,0.002467527587540522
3.020861678004535,0.00248850621520322
3.022517006802721,0.002507728338796958
3.0241950113378686,0.0025272872803729107
3.0258503401360546,0.002549014285985285
3.0275056689342406,0.0025686809822301313
3.029183673469388,0.002589391774428708
3.030839002267574,0.002611328293232515
3.0324943310657595,0.002630888930335174
3.034172335600907,0.0026529208522155763
3.035827664399093,0.002674507994802142
3.0375056689342403,0.0026934026127639113
3.0391609977324263,0.002716923689745572
3.0408163265306123,0.002737588834199227
3.0424943310657597,0.002758080540372139
3.0441496598639457,0.0027804292062867573
3.0458049886621317,0.002799592388406524
3.047482993197279,0.002821862510273955
3.049138321995465,0.0028424565286574
3.0508163265306125,0.0028618370361065374
3.052471655328798,0.002883766745148699
3.054126984126984,0.002902025463953639
3.0558049886621315,0.0029234732616902925
3.0574603174603174,0.002942816171068173
3.059138321995465,0.002961529158607608
3.060793650793651,0.002981861697910975
3.062448979591837,0.002998048714533726
3.0641269841269843,0.003019117797875704
3.0657823129251702,0.0030360487896026788
3.0674603174603177,0.0030545433058612567
3.0691156462585036,0.003072126047822317
3.070793650793651,0.003088100172850798
3.0724489795918366,0.0031062426851642356
3.074126984126984,0.003119753495179469
3.07578231292517,0.0031383641746637837
3.077437641723356,0.0031520924568945396
3.0791156462585034,0.0031684592889436067
3.0807709750566894,0.00318242815431376
3.082448979591837,0.0031965001172135276
3.084104308390023,0.0032106228160410067
3.0857823129251702,0.0032224620767529453
3.087437641723356,0.0032366527871280962
3.0891156462585037,0.0032463239188910533
3.090770975056689,0.00326049786474833
3.092426303854875,0.0032691411562855216
3.0941043083900226,0.0032821412963855846
3.0957596371882086,0.003290567757722109
3.097437641723356,0.0033015697724262756
3.099092970521542,0.003309701651605198
3.1007709750566894,0.00331877341320375
3.1024263038548754,0.0033265344711376913
3.104104308390023,0.003333745750556123
3.105759637188209,0.0033410613611348683
3.1074376417233562,0.003346483703967241
3.109092970521542,0.0033532809511425247
3.110770975056689,0.003356987551370835
3.112426303854875,0.0033631953230942196
3.1141043083900226,0.0033652608947059588
3.1157596371882086,0.0033708099736019697
3.117437641723356,0.0033713106203226337
3.119092970521542,0.003376133770984665
3.1207709750566894,0.0033751468543443183
3.1224263038548754,0.0033791789071471227
3.124104308390023,0.0033767829131031188
3.125759637188209,0.003379960844431093
3.127414965986395,0.0033766080315235482
3.1290929705215422,0.0033784982575704244
3.1307482993197278,0.003374171336967851
3.132426303854875,0.003374812970889028
3.134081632653061,0.0033694590715899276
3.1357596371882086,0.003368929890890869
3.1374149659863946,0.0033624985407767283
3.139092970521542,0.003360876934398668
3.140748299319728,0.0033533201168942867
3.1424263038548754,0.0033506849524062013
3.1440816326530614,0.0033419571591893635
3.145759637188209,0.0033383876498181034
3.147414965986395,0.00332844592952902
3.149092970521542,0.003324021501256881
3.1507709750566892,0.003313268545887055
3.152426303854875,0.003307625663125098
3.1541043083900226,0.003296198174684679
3.1557596371882086,0.003289241882117596
3.157437641723356,0.0032772221010372413
3.159092970521542,0.0032689144003839664
3.1607709750566895,0.0032563841948153797
3.1624263038548754,0.003246689857548254
3.164104308390023,0.0032337305906939536
3.165759637188209,0.0032226171897972522
3.1674376417233563,0.0032093095888203536
3.169092970521542,0.0031967475262540583
3.1707709750566893,0.0031831715529974615
3.1724263038548752,0.0031691340828567905
3.1741043083900227,0.0031553688065991377
3.1757596371882086,0.0031398320539661093
3.177437641723356,0.003125955526437906
3.179092970521542,0.003108898501926564
3.1807709750566895,0.0030949876348063195
3.1824263038548755,0.003076392244809266
3.184104308390023,0.003062522689915353
3.1857823129251703,0.003043563157090033
3.187437641723356,0.0030286197749524366
3.1891156462585033,0.0030098968118918564
3.1907709750566893,0.002993339385982695
3.1924489795918367,0.0029749263096265567
3.1941043083900227,0.0029567433189152605
3.19578231292517,0.002938711652385183
3.197437641723356,0.002918894555756484
3.1991156462585035,0.002901313923136891
3.2007709750566895,0.002879857150369732
3.202448979591837,0.0028627951755180814
3.2041269841269844,0.0028413884174843286
3.2057823129251704,0.0028232183235212846
3.2074603174603173,0.0028025165123828103
3.2091156462585033,0.0027826470312926482
3.2107936507936508,0.002762712819412304
3.2124489795918367,0.002741145603243874
3.214126984126984,0.002722039190780865
3.2158049886621316,0.00269908685988485
3.2174603174603176,0.0026805579299712294
3.219138321995465,0.002658607053328796
3.220793650793651,0.0026383316881919494
3.2224716553287984,0.002617435887652475
3.2241269841269844,0.002595423361860929
3.2258049886621314,0.0025756334297683493
3.227482993197279,0.00255247635658181
3.229138321995465,0.0025332598315019905
3.2308163265306122,0.0025113644420762153
3.232471655328798,0.0024903752353538375
3.2341496598639456,0.0024697843975694344
3.2358049886621316,0.0024470396818953486
3.237482993197279,0.00242779314555345
3.2391609977324265,0.0024056237466396667
3.2408163265306125,0.0023854473799100567
3.24249433106576,0.0023647559034755523
3.2441496598639454,0.002342803483080551
3.245827664399093,0.002323620714421233
3.2475056689342403,0.002301825885858433
3.2491609977324263,0.0022822708623528717
3.2508390022675737,0.002262099064136041
3.2524943310657597,0.002240758548350411
3.254172335600907,0.0022222309916158866
3.2558503401360546,0.0022013717664181314
3.2575056689342405,0.00218226991863322
3.259183673469388,0.002163148313278539
3.260839002267574,0.002142263484300525
3.262517006802721,0.002124890737262814
