time,potential
1.3168480725623584,0.00255736103026713
1.3185260770975058,0.0025563484533929997
1.3201814058956916,0.002556561198449179
1.321859410430839,0.002555252779045461
1.323514739229025,0.0025551977073372464
1.3251927437641724,0.0025535967514407026
1.3268480725623584,0.002553285042754463
1.3285260770975056,0.002551395264003374
1.3301814058956916,0.002550838399635585
1.331859410430839,0.0025486639056901744
1.333514739229025,0.002547873649189453
1.3351927437641724,0.0025454189276652925
1.3368480725623584,0.0025444073052650154
1.3385260770975056,0.0025416772092093885
1.3401814058956916,0.002540456489986818
1.341859410430839,0.002537456222928457
1.343514739229025,0.0025360388987261734
1.3451927437641724,0.002532773999329214
1.3468480725623584,0.0025311727644747083
1.3485260770975056,0.002527649090827449
1.3501814058956916,0.0025258768216867237
1.351859410430839,0.0025221005352566105
1.353514739229025,0.002520170269656938
1.3551927437641724,0.002516147818942807
1.3568480725623584,0.0025140727355002844
1.3585260770975056,0.0025098108394133924
1.3601814058956916,0.0025076042367999994
1.361859410430839,0.002503109867805173
1.363514739229025,0.0025007851439901594
1.3651927437641724,0.0024960655110385288
1.3668480725623584,0.0024936361425382234
1.3685260770975056,0.0024886986738231667
1.3701814058956916,0.002486178194992855
1.371859410430839,0.0024810305205605326
1.373514739229025,0.0024784325029620796
1.3751927437641724,0.0024730824372081166
1.3768480725623582,0.0024704204690856966
1.3785260770975056,0.0024648759931690566
1.3801814058956916,0.0024621636590655503
1.381859410430839,0.0024564329032712297
1.383514739229025,0.0024536837638166843
1.3851927437641725,0.002447774989897998
1.3868480725623582,0.002445002561801177
1.3885260770975056,0.0024389241453325497
1.3901814058956916,0.002436141881606048
1.391859410430839,0.0024299022943771054
1.393514739229025,0.002427123564825468
1.3951927437641725,0.0024207313573066454
1.3968480725623582,0.0024179694293063364
1.3985260770975056,0.002411433213215884
1.4001814058956916,0.002408701232815203
1.401859410430839,0.002402029663817644
1.403514739229025,0.0023993406371838437
1.4051927437641725,0.0023925423977484315
1.4068480725623582,0.0023899091729883168
1.4085034013605442,0.0023829965480279183
1.4101814058956916,0.002380428204816469
1.4118367346938776,0.0023736086056112466
1.413514739229025,0.0023709188971756524
1.415170068027211,0.00236420468850697
1.4168480725623582,0.0023614021810923675
1.4185034013605442,0.002354805471262446
1.4201814058956916,0.0023518987214530603
1.4218367346938776,0.0023454313466465307
1.423514739229025,0.0023424288851336857
1.425170068027211,0.0023361023943367005
1.4268480725623582,0.0023330127099639333
1.4285034013605442,0.0023268383504590965
1.4301814058956916,0.0023236698745703506
1.4318367346938776,0.0023176585780244124
1.433514739229025,0.0023144196691401815
1.4351700680272108,0.002308582038300556
1.4368480725623582,0.002305280967146216
1.4385034013605442,0.0022996272631611837
1.4401814058956917,0.0022962721980710438
1.4418367346938776,0.0022908123284470523
1.443514739229025,0.00228741132116625
1.4451700680272108,0.002282154828375006
1.4468480725623583,0.0022787158002811067
1.4485034013605442,0.002273671851027544
1.4501814058956917,0.0022702025797923546
1.4518367346938776,0.002265379954953835
1.453514739229025,0.0022618880616651145
1.4551700680272108,0.0022572951469107478
1.4568480725623583,0.0022537880836721366
1.4585034013605442,0.0022494328607700897
1.4601814058956917,0.002245917898797433
1.4618367346938776,0.0022418079376169417
1.4635147392290249,0.002238292155846777
1.4651700680272108,0.0022344346070605208
1.4668480725623583,0.002230924881286787
1.4685034013605442,0.0022273264697782024
1.4701814058956917,0.002223829462331216
1.4718367346938777,0.002220496481309985
1.4735147392290249,0.002217018631290907
1.4751700680272108,0.0022139569371190096
1.4768480725623583,0.0022105044512018375
1.4785034013605443,0.0022077194589314453
1.4801814058956917,0.0022042983027435984
1.4818367346938777,0.002201794982366881
1.4835147392290249,0.0021984108724575745
1.4851700680272109,0.0021961937458673743
1.4868480725623583,0.0021928521422729143
1.4885034013605443,0.002190925280932501
1.4901814058956917,0.002187631380344926
1.4918367346938777,0.0021859984036635294
1.493514739229025,0.0021827571332092856
1.4951700680272109,0.00218142120761931
1.4968480725623583,0.002178237219252176
1.4985034013605443,0.002177201057982999
1.5001814058956917,0.0021740787234948876
1.5018367346938777,0.0021733445870371015
1.503514739229025,0.0021702879936891877
1.5051700680272109,0.0021698576909417793
1.5068480725623583,0.0021668706377165046
1.5085034013605443,0.0021667455278090923
1.5101814058956917,0.0021638315222831522
1.5118367346938777,0.00216401251706407
1.513514739229025,0.0021611747729009816
1.5151700680272109,0.0021616623400809855
1.5168480725623583,0.002158903775140204
1.5185034013605443,0.002159697942081025
1.5201814058956917,0.0021570211771404016
1.5218367346938775,0.002158121535276095
1.523514739229025,0.0021555288933622968
1.525170068027211,0.002156934603240914
1.5268253968253969,0.0021546068768789318
1.5285034013605443,0.00215613790649394
1.5301587301587303,0.0021541137737851384
1.5318367346938775,0.0021557314892657574
1.5334920634920635,0.0021540083182840617
1.535170068027211,0.002155714687431769
1.5368253968253969,0.002154289440874124
1.5385034013605443,0.002156086137584194
1.5401587301587303,0.002154955381688758
1.5418367346938775,0.00215684378721656
1.5434920634920635,0.0021560037011963285
1.545170068027211,0.0021579849059923874
1.5468253968253969,0.002157431291964778
1.5485034013605443,0.002159506098067851
1.5501587301587303,0.0021592343914602005
1.5518367346938775,0.0021614033154367445
1.5534920634920635,0.0021614085958472657
1.555170068027211,0.0021636718722648713
1.556825396825397,0.002163948874757636
1.5585034013605443,0.0021663064601786233
1.5601587301587303,0.0021668495869909214
1.5618367346938775,0.002169301164472012
1.5634920634920635,0.002170104497112221
1.565170068027211,0.0021726494811947937
1.566825396825397,0.0021737067929079703
1.5685034013605443,0.0021763443350830167
1.57015873015873,0.002177649103661378
1.5718367346938775,0.0021803780982919494
1.5734920634920635,0.0021819235192069132
1.575170068027211,0.002184742609890912
1.576825396825397,0.0021865216097232986
1.5785034013605443,0.0021894291960778537
1.58015873015873,0.002191434446222257
1.5818367346938775,0.0021944286910711
1.5834920634920635,0.002196652621690455
1.585170068027211,0.0021997314586344107
1.586825396825397,0.002202166272840767
1.5885034013605444,0.0022053274141916614
1.59015873015873,0.00220796510242859
1.5918367346938775,0.002211206047485575
1.5934920634920635,0.0022140384020879963
1.595170068027211,0.002217356445735471
1.596825396825397,0.0022203750756423692
1.5985034013605441,0.0022237673172478896
1.6001587301587301,0.0022269636628436513
1.6018367346938776,0.0022304270154341822
1.6034920634920635,0.0022337923634941784
1.605170068027211,0.002237323563188314
1.606825396825397,0.0022408490619041264
1.6085034013605441,0.0022444446775780518
1.6101587301587301,0.002248121351638742
1.6118367346938776,0.002251777794803232
1.6134920634920635,0.0022555965605082625
1.615170068027211,0.002259310095373971
1.616825396825397,0.002263261775754125
1.6185034013605442,0.002267028529462156
1.6201587301587301,0.002271103869384985
1.6218367346938776,0.0022749198423799933
1.6234920634920635,0.002279109523616502
1.625170068027211,0.002282970600139192
1.626825396825397,0.0022872652563688768
1.6285034013605442,0.0022911672150448623
1.6301587301587301,0.002295557446776484
1.6318367346938776,0.0022994959712789587
1.6334920634920636,0.002303972360664926
1.635170068027211,0.0023079430504279945
1.636825396825397,0.002312496175950541
1.6385034013605442,0.0023164945569108942
1.6401587301587301,0.002321115007918492
1.6418367346938776,0.0023251365432628555
1.6434920634920636,0.00232981493433646
1.645170068027211,0.0023338550352326832
1.646825396825397,0.0023385820203608862
1.6485034013605442,0.0023426360566509976
1.6501587301587302,0.002347402343194481
1.6518367346938776,0.0023514656540277916
1.6534920634920636,0.0023562620164538422
1.655170068027211,0.0023603299208392495
1.6568253968253968,0.0023651472142073426
1.6585034013605442,0.002369215021463939
1.6601587301587302,0.0023740441946443727
1.6618367346938776,0.002378107214729951
1.6634920634920636,0.0023829393233379837
1.665170068027211,0.002386992877035675
1.6668253968253968,0.0023918190960642775
1.6685034013605442,0.0023958585250078257
1.6701587301587302,0.0024006701611425114
1.6718367346938776,0.002404690837661237
1.6734920634920636,0.002409479341261525
1.675170068027211,0.0024134766780268433
1.6768253968253968,0.0024182336547593536
1.6785034013605442,0.0024222031142148723
1.6801587301587302,0.002426920336323871
1.6818367346938776,0.002430857439882161
1.6834920634920636,0.0024355268570836917
1.6851700680272108,0.002439427194073107
1.6868253968253968,0.0024440409440600994
1.6885034013605442,0.0024479001804058255
1.6901587301587302,0.0024524505989520847
1.6918367346938776,0.002456264485576388
1.6934920634920636,0.002460744116227587
1.6951700680272108,0.0024645084971547117
1.6968253968253968,0.0024689101004966227
1.6985034013605442,0.0024726209206487938
1.7001587301587302,0.002476937483141845
1.7018367346938776,0.0024805907958133956
1.7034920634920636,0.0024848155381853782
1.7051700680272108,0.002488407512182684
1.7068253968253968,0.0024925338973705445
1.7085034013605442,0.002496060823806745
1.7101587301587302,0.002500082564440464
1.7118367346938776,0.0025035408631740984
1.7134920634920636,0.0025074519285956144
1.7151700680272108,0.0025108381543035244
1.7168253968253968,0.0025146327771151116
1.7185034013605442,0.0025179436249907552
1.7201587301587302,0.0025216163071274987
1.7218367346938777,0.002524848618196632
1.7234920634920636,0.0025283941365190302
1.7251700680272108,0.002531544902565488
1.7268253968253968,0.0025349583139687454
1.7285034013605443,0.002538024682063974
1.7301587301587302,0.0025413013281015352
1.7318367346938777,0.002544280604732404
1.7334920634920634,0.0025474161157518172
1.7351700680272109,0.002550305770542169
1.7368253968253968,0.0025532960693328273
1.7385034013605443,0.002556093738354813
1.7401587301587302,0.00255893504330747
1.7418367346938777,0.0025616385319799768
1.7434920634920634,0.002564327359758948
1.7451700680272109,0.0025669346453310524
1.7468253968253968,0.002569467813060894
1.7485034013605443,0.0025719770466793913
1.7501587301587302,0.0025743516736486953
1.7518367346938777,0.0025767611820091034
1.7534920634920634,0.00257897469089487
1.7551700680272109,0.0025812829774770536
1.7568253968253968,0.0025833330950937984
1.7585034013605443,0.002585538840983367
1.7601587301587303,0.0025874235985625074
1.7618367346938777,0.002589525662860574
1.7634920634920634,0.002591243395865008
1.7651700680272109,0.002593240815689242
1.7668253968253969,0.0025947901631709525
1.7685034013605443,0.0025966821532527233
1.7701587301587303,0.002598062056759658
1.7718367346938775,0.0025998480086412536
1.7734920634920635,0.0026010577106822443
1.775170068027211,0.002602737191520654
1.7768253968253969,0.0026037762335968644
1.7785034013605443,0.0026053489845804245
1.7801587301587303,0.002606217204792738
1.7818367346938775,0.002607683139178082
1.7834920634920635,0.0026083806694204865
1.785170068027211,0.002609739870197986
1.7868253968253969,0.002610267132947569
1.7885034013605443,0.002611519850144187
1.7901587301587303,0.002611877554859065
1.7918367346938775,0.002613024202488323
1.7934920634920635,0.00261321334162485
1.795170068027211,0.002614254494294418
1.7968253968253969,0.0026142763389562325
1.7985034013605443,0.002615212728143965
1.8001587301587303,0.002615068823375127
1.8018367346938775,0.002615901333385635
1.8034920634920635,0.002615593493121124
1.805170068027211,0.002616323156734788
1.806825396825397,0.0026158534584212116
1.8085034013605443,0.0026164814522489466
1.8101587301587303,0.0026158522311496364
1.8118367346938775,0.0026163798707065956
1.8134920634920635,0.0026155937139042793
1.815170068027211,0.0026160224484165595
1.816825396825397,0.002615082188528177
1.8185034013605443,0.002615413595487242
1.82015873015873,0.0026143223041049206
1.8218367346938775,0.002614558083584325
1.8234920634920635,0.0026133190644568637
1.825170068027211,0.0026134610332070943
1.826825396825397,0.002612077815176762
1.8285034013605443,0.0026121279005138194
1.83015873015873,0.002610604230222556
1.8318367346938775,0.002610564463726425
1.8334920634920635,0.0026089042981064336
1.835170068027211,0.002608776809146356
1.836825396825397,0.0026069843077096448
1.8385034013605444,0.0026067713168125718
1.84015873015873,0.0026048508337539206
1.8418367346938775,0.002604554645833654
1.8434920634920635,0.0026025107219617323
1.845170068027211,0.002602133719425862
1.846825396825397,0.002599971073936743
1.8485034013605444,0.002599515709689123
1.8501587301587301,0.002597239231796676
1.8518367346938776,0.002596708022152882
1.8534920634920635,0.0025943227625902458
1.855170068027211,0.002593718280123976
1.856825396825397,0.0025912294425299853
1.8585034013605441,0.002590554308868018
1.8601587301587301,0.0025879672410724927
1.8618367346938776,0.0025872241196563213
1.8634920634920635,0.0025845443048778402
1.865170068027211,0.0025837358937094556
1.866825396825397,0.0025809689416790367
1.8685034013605442,0.0025800979660688082
1.8701587301587301,0.0025772496040925713
1.8718367346938776,0.002576318809426823
1.8734920634920635,0.0025733948734005404
1.875170068027211,0.0025724070179463025
1.876825396825397,0.0025694134433344915
1.8785034013605442,0.00256837129109859
1.8801587301587301,0.002565314103890642
1.8818367346938776,0.0025642204175505812
1.8834920634920636,0.0025611057252057827
1.885170068027211,0.0025599632591286206
1.886825396825397,0.002556797241522083
1.8885034013605442,0.0025556087348882935
1.8901587301587301,0.0025523976352691317
1.8918367346938776,0.002551165805317341
1.8934920634920636,0.0025479159212903387
1.895170068027211,0.002546643456698537
1.896825396825397,0.002543361131240189
1.8985034013605442,0.0025420506856590384
1.9001587301587302,0.0025387422981783883
1.9018367346938776,0.0025373964839309738
1.9034920634920636,0.0025340684413853692
1.905170068027211,0.0025326898233480797
1.9068253968253968,0.0025293485514241722
1.9085034013605442,0.0025279396411023235
1.9101587301587302,0.002524591575471006
1.9118367346938776,0.0025231548252823343
1.9134920634920636,0.0025198064029374333
1.915170068027211,0.0025183442007163308
1.9168253968253968,0.002515001851405683
1.9185034013605442,0.0025135165151399567
1.9201587301587302,0.002510186652897157
1.9218367346938776,0.002508680425708743
1.9234920634920636,0.0025053694404937117
1.925170068027211,0.0025038444858742326
1.9268253968253968,0.0025005587353306167
1.9285034013605442,0.0024990171326414105
1.9301587301587302,0.002495762933977795
1.9318367346938776,0.0024942066742243787
1.9334920634920636,0.00249099029622664
1.935170068027211,0.0024894212781156632
1.9368253968253968,0.002486248933297124
1.9385034013605442,0.002484668959584029
1.9401587301587302,0.0024815467964797383
1.9418367346938776,0.0024799575706142495
1.9434920634920636,0.002476891666225591
1.9451700680272108,0.002475294789301331
1.9468253968253968,0.002472291141696414
1.9485034013605442,0.002470688109710268
1.9501587301587302,0.0024677526307858634
1.9518367346938776,0.002466144832212016
1.9534920634920636,0.002463283340621914
1.9551700680272108,0.0024616720543044123
1.9568253968253968,0.0024588902685590656
1.9585034013605442,0.0024572766619260756
1.9601587301587302,0.0024545801936682776
1.9618367346938776,0.002452965321270421
1.9634920634920636,0.00245035966873087
1.9651700680272108,0.0024487444711051754
1.9668253968253968,0.002446235012742265
1.9685034013605442,0.002444620315602159
1.9701587301587302,0.0024422123039297707
1.9718367346938777,0.002440598817680859
1.9734920634920636,0.0024382973732873067
1.9751700680272108,0.0024366856928680993
1.9768253968253968,0.002434495798629957
1.9785034013605443,0.002432886403675249
1.9801587301587302,0.0024308128991688705
1.9818367346938777,0.0024292061544931003
1.9834920634920636,0.0024272537306067868
1.9851700680272109,0.0024256498870036725
1.9868253968253968,0.0024238230807533657
1.9885034013605443,0.0024222222761073955
1.9901587301587302,0.00242052546565799
1.9918367346938777,0.002418927726362201
1.9934920634920634,0.0024173651262573235
1.9951700680272109,0.002415770368931498
1.9968253968253968,0.0024143460255334546
1.9985034013605443,0.002412754059035442
2.0001587301587302,0.0024114718461776155
2.0018367346938777,0.0024098823739006287
2.0034920634920637,0.0024087459887542208
2.005170068027211,0.0024071586112009227
2.006825396825397,0.0024061715703574686
2.008503401360544,0.0024045857879826478
2.01015873015873,0.0024037514237543016
2.0118367346938775,0.0024021666400656397
2.0134920634920634,0.0024014880970045856
2.015170068027211,0.00239990362191153
2.016825396825397,0.0023993838535499266
2.0185034013605443,0.0023977989069498347
2.0201587301587303,0.002397440672761584
2.0218367346938777,0.0023958543883512476
2.0234920634920637,0.0023956602509368104
2.025170068027211,0.0023940716802377843
2.026825396825397,0.002394044002732982
2.028503401360544,0.0023924521193180105
2.03015873015873,0.0023925930630278014
2.0318367346938775,0.0023909967669353887
2.0334920634920635,0.0023913082891934426
2.035170068027211,0.00238970641151769
2.036825396825397,0.0023901902637722405
2.0385034013605443,0.002388581571414009
2.0401587301587303,0.0023892392975408635
2.0418367346938777,0.0023876224981068095
2.0434920634920637,0.0023884554329495736
2.045170068027211,0.002386829179785066
2.0468253968253967,0.0023878384479232347
2.048503401360544,0.002386201345264934
2.05015873015873,0.002387387860009987
2.0518367346938775,0.0023857384682443934
2.0534920634920635,0.002387102930863767
2.055170068027211,0.002385439771877012
2.056825396825397,0.0023869826710460423
2.0585034013605443,0.002385304233651387
2.0601587301587303,0.0023870258451330257
2.0618367346938777,0.0023853305905614983
2.0634920634920637,0.0023872309771131198
2.065170068027211,0.0023855173445536007
2.0668253968253967,0.0023875963560605145
2.068503401360544,0.0023858627682352583
2.07015873015873,0.0023881200420699015
2.0718367346938775,0.0023863649108317644
2.0734920634920635,0.0023887998724373767
2.075170068027211,0.002387021604375334
2.076825396825397,0.002389633468073009
2.078480725623583,0.002388017176981092
2.0801587301587303,0.002390618240129535
2.0818140589569163,0.0023891754383260112
2.0834920634920637,0.002391751396832716
2.0851473922902493,0.002390480452782684
2.0868253968253967,0.0023930299504978138
2.0884807256235827,0.002391929030792295
2.09015873015873,0.002394450724717726
2.091814058956916,0.0023935177962657625
2.0934920634920635,0.00239601036170701
2.0951473922902495,0.0023952431941267464
2.096825396825397,0.0023977053297878303
2.098480725623583,0.0023971014979926575
2.1001587301587303,0.0023995319310022223
2.1018140589569163,0.002399088817978051
2.1034920634920637,0.0024014863088363835
2.1051473922902493,0.002401201108605797
2.1068253968253967,0.0024035644560426116
2.1084807256235827,0.002403434176810964
2.11015873015873,0.00240576222254407
2.111814058956916,0.0024057836900230074
2.1134920634920635,0.002408075323408322
2.1151473922902495,0.0024082451843112193
2.116825396825397,0.002410499346875478
2.118480725623583,0.0024108140725792606
2.1201587301587304,0.002413029762426358
2.1218140589569163,0.0024134856527939434
2.1234920634920633,0.002415661928876977
2.1251473922902493,0.002416255116234473
2.1268253968253967,0.0024183911024855107
2.1284807256235827,0.002419117555747513
2.13015873015873,0.002421212445057426
2.131814058956916,0.002422067973994098
2.1334920634920636,0.0024241210320354164
2.1351473922902495,0.002425101291674939
2.136825396825397,0.002427111860560771
2.138480725623583,0.0024282123557199204
2.1401587301587304,0.002430179857492706
2.1418140589569163,0.002431395947428973
2.1434920634920633,0.002433319887372679
2.1451473922902493,0.002434646790550764
2.1468253968253967,0.0024365267603209543
2.1484807256235827,0.0024379595592868494
2.15015873015873,0.002439795239853153
2.151814058956916,0.0024413288862084152
2.1534920634920636,0.0024431200506045163
2.1551473922902495,0.0024447493700738496
2.156825396825397,0.002446495885950217
2.158480725623583,0.0024482155835355503
2.1601587301587304,0.002449917415510811
2.1618140589569164,0.002451722080724628
2.1634920634920634,0.002453379292531739
2.1651473922902493,0.0024552634047029453
2.1668253968253968,0.0024568761611268182
2.1684807256235827,0.002458834094772511
2.17015873015873,0.0024604026633759674
2.171814058956916,0.0024624286936322333
2.1734920634920636,0.0024639534462678474
2.1751473922902496,0.0024660417543734864
2.176825396825397,0.0024675231684791053
2.178480725623583,0.002469667847305568
2.1801587301587304,0.0024711065069819333
2.181814058956916,0.002473301566603686
2.1834920634920634,0.002474698163472825
2.1851473922902493,0.002476937536772157
2.186825396825397,0.0024782928706159973
2.1884807256235828,0.002480570418916459
2.19015873015873,0.0024818853980952886
2.191814058956916,0.002484194916818377
2.1934920634920636,0.0024854705584695523
2.1951473922902496,0.002487805782809463
2.196825396825397,0.0024890432128271064
2.198480725623583,0.002491397823438537
2.2001587301587304,0.0024925982762355305
2.201814058956916,0.0024949659049297063
2.2034920634920634,0.0024961307229838885
2.2051473922902494,0.00249850495842846
2.206825396825397,0.002499635591615267
2.2084807256235828,0.0025020099850335533
2.21015873015873,0.002503107989748217
2.211814058956916,0.002505476060614313
2.2134920634920636,0.0025065430986869397
2.2151473922902496,0.002508898340412657
2.216825396825397,0.0025099361778205885
2.218480725623583,0.0025122720634314574
2.22015873015873,0.0025132825688138002
2.221814058956916,0.0025155925566117416
2.2234920634920634,0.0025165776995914086
2.2251473922902494,0.0025188552388019556
2.226825396825397,0.002519817088121325
2.228480725623583,0.002522055624524551
2.2301587301587302,0.002522996346000651
2.231814058956916,0.0025251893275452407
2.2334920634920636,0.002526111181851408
2.2351473922902496,0.0025282520642527138
2.236825396825397,0.002529157404532474
2.238480725623583,0.002531239656855779
2.24015873015873,0.00253213092617547
2.241814058956916,0.002534148036407104
2.2434920634920634,0.0025350277650533636
2.2451473922902494,0.0025369732456633157
2.246825396825397,0.0025378440482904025
2.248480725623583,0.0025397114417907945
2.2501587301587302,0.002540576014422876
2.251814058956916,0.0025423588989282827
2.2534920634920637,0.0025432200158204475
2.2551473922902496,0.0025449120106165023
2.256825396825397,0.002545772520978087
2.2584807256235826,0.002547367292106575
2.26015873015873,0.002548230116688919
2.261814058956916,0.002549721382557901
2.2634920634920634,0.002550589510107829
2.2651473922902494,0.0025519710471365743
2.266825396825397,0.002552847530716013
2.268480725623583,0.0025541131790256504
2.2701587301587303,0.0025550011321967647
2.2718140589569162,0.0025561448013576493
2.2734920634920637,0.002557047394231696
2.2751473922902496,0.002558063069080324
2.276825396825397,0.0025589835242274864
2.2784807256235826,0.0025598652707648616
2.28015873015873,0.0025608068589815566
2.281814058956916,0.0025615488303668958
2.2834920634920635,0.0025625148662958164
2.2851473922902494,0.002563111308948442
2.286825396825397,0.0025641051465458012
2.288480725623583,0.002564550406369271
2.2901587301587303,0.0025655754342134357
2.2918140589569163,0.002565863962955113
2.2934920634920637,0.0025669235993892024
2.2951473922902497,0.002567049961148768
2.2968253968253967,0.002568147649250152
2.2984807256235826,0.002568106527149757
2.30015873015873,0.0025692457295183263
2.301814058956916,0.002569031932547159
2.3034920634920635,0.002570216125904136
2.3051473922902495,0.0025698245959483675
2.306825396825397,0.002571057265537097
2.308480725623583,0.0025704830846063577
2.3101587301587303,0.0025717677183867476
2.3118140589569163,0.002571006116046393
2.3134920634920637,0.0025723461986741215
2.3151473922902497,0.002571392559691481
2.3168253968253967,0.0025727915662740555
2.3184807256235827,0.002571641438485387
2.32015873015873,0.0025731028281068976
2.321814058956916,0.0025717519305102606
2.3234920634920635,0.0025732791395176955
2.3251473922902495,0.0025717233705949798
2.326825396825397,0.0025733198056387932
2.328480725623583,0.0025715552519081923
2.3301587301587303,0.0025732242827320776
2.3318140589569163,0.002571247227530732
2.3334920634920637,0.002572992179504839
2.3351473922902497,0.0025707991119984044
2.3368253968253967,0.002572623258392695
2.3384807256235827,0.0025702108828072607
2.34015873015873,0.0025721174368021496
2.341814058956916,0.002569482681870942
2.3434920634920635,0.0025714747883041193
2.345170068027211,0.0025688941633943132
2.346825396825397,0.002570695543769053
2.3485034013605444,0.002568207971443397
2.3501587301587303,0.0025697800924334912
2.3518367346938778,0.002567388667517699
2.3534920634920637,0.0025687289828869074
2.3551700680272107,0.0025664366948156972
2.3568253968253967,0.0025675429239677317
2.358503401360544,0.0025653526469830755
2.36015873015873,0.00256622278555565
2.3618367346938776,0.002564137268671195
2.3634920634920635,0.0025647695992483473
2.365170068027211,0.0025627914559912405
2.366825396825397,0.002563184558908873
2.3685034013605444,0.002561316256852897
2.3701587301587304,0.00256146902107072
2.371836734693878,0.0025597128711762223
2.3734920634920633,0.002559624505186757
2.3751700680272108,0.0025579826509652464
2.3768253968253967,0.0025576526937081874
2.378503401360544,0.0025561271002314235
2.38015873015873,0.002555555431979839
2.3818367346938776,0.0025541478747552818
2.3834920634920636,0.002553334727937854
2.385170068027211,0.0025520467816744215
2.386825396825397,0.002550992751596089
2.3885034013605444,0.002549825778886217
2.3901587301587304,0.0025485318343082654
2.391836734693878,0.002547486974254135
2.3934920634920633,0.0025459544677924007
2.3951700680272108,0.0025450326246061325
2.3968253968253967,0.002543263302905167
2.398503401360544,0.0025424651345145525
2.40015873015873,0.0025404611481544986
2.4018367346938776,0.0025397870548476147
2.4034920634920636,0.0025375509679384524
2.405170068027211,0.002537001081082106
2.406825396825397,0.0025345358805005077
2.4085034013605444,0.0025341100513685613
2.4101587301587304,0.0025314191555905335
2.4118367346938774,0.0025311169443401893
2.4134920634920634,0.002528204211823123
2.415170068027211,0.0025280248766578195
2.4168253968253968,0.0025248946137247947
2.418503401360544,0.0025248371002835807
2.42015873015873,0.002521494068462982
2.4218367346938776,0.002521556999477245
2.4234920634920636,0.0025180064222505693
2.425170068027211,0.002518188087509814
2.426825396825397,0.002514435656421244
2.4285034013605444,0.0025147340030894764
2.4301587301587304,0.002510785883171256
2.4318367346938774,0.0025111985064970653
2.433514739229025,0.0025071587198934246
2.435170068027211,0.0025075854754277923
2.4368480725623582,0.0025036596857167617
2.438503401360544,0.002503898900538461
2.4401814058956917,0.0025000836972681947
2.4418367346938776,0.002500142880699422
2.443514739229025,0.0024964344628146387
2.445170068027211,0.002496321617952009
2.4468480725623585,0.0024927157870043765
2.4485034013605445,0.00249243941217394
2.4501814058956914,0.00248893156618859
2.4518367346938774,0.002488500655455108
2.453514739229025,0.002485085783493911
2.455170068027211,0.0024845098261884898
2.4568480725623583,0.002481182503649675
2.4585034013605442,0.0024804714828814823
2.4601814058956917,0.0024772258675738353
2.4618367346938776,0.0024763902576943934
2.463514739229025,0.0024732200867231594
2.465170068027211,0.0024722708497139476
2.4668480725623585,0.0024691694372137593
2.4685034013605445,0.002468118017970985
2.4701814058956915,0.002465078253719467
2.4718367346938774,0.002463936574212147
2.473514739229025,0.0024609509231564718
2.475170068027211,0.002459731375437621
2.4768480725623583,0.002456791878163397
2.4785034013605443,0.0024555073162166046
2.4801814058956917,0.0024526055903870765
2.4818367346938777,0.0024512693207944304
2.483514739229025,0.002448396563585516
2.485170068027211,0.00244702233500584
2.4868480725623585,0.002444169326559599
2.4885034013605445,0.0024427713180098613
2.4901814058956915,0.0024399284259274956
2.4918367346938775,0.0024385212338628856
2.493514739229025,0.002435678418754814
2.495170068027211,0.002434277042947666
2.4968480725623583,0.002431423865055931
2.4985034013605443,0.0024300436932764963
2.5001814058956917,0.002427169320181944
2.5018367346938777,0.0024258261116878463
2.503514739229025,0.0024229193271115626
2.505170068027211,0.002421629194956754
2.5068480725623585,0.0024186784086619936
2.508503401360544,0.0024174578008392287
2.5101814058956915,0.0024144510596374557
2.5118367346938775,0.002413316739072225
2.513514739229025,0.0024102417389332163
2.515170068027211,0.002409210762350845
2.5168480725623583,0.002406054861614149
2.5185034013605443,0.0024051445573049887
2.5201814058956917,0.002401894790986332
2.5218367346938777,0.0024011227354979914
2.523514739229025,0.002397765830681281
2.525170068027211,0.002397149824470015
2.5268480725623585,0.0023936722167720837
2.528503401360544,0.002393230258849103
2.5301814058956915,0.0023896181099414696
2.5318367346938775,0.002389368371553213
2.533514739229025,0.002385607587721384
2.535170068027211,0.0023855683851061733
2.5368480725623583,0.0023816446368240336
2.5385034013605443,0.0023818344030905785
2.5401587301587303,0.0023779047043466853
2.5418367346938777,0.0023781704017609854
2.5434920634920637,0.002374512342478686
2.545170068027211,0.002374580221839457
2.5468253968253967,0.002371212307016179
2.548503401360544,0.0023710675605167607
2.55015873015873,0.0023680082872521825
2.5518367346938775,0.0023676359636804756
2.5534920634920635,0.00236490378967416
2.555170068027211,0.0023642888183921682
2.556825396825397,0.002361902129904115
2.5585034013605443,0.002361029345634718
2.5601587301587303,0.0023590064249729135
2.5618367346938777,0.0023578605933502832
2.5634920634920637,0.002356219585950755
2.565170068027211,0.002354785429788378
2.5668253968253967,0.002353544310955659
2.568503401360544,0.0023518065371839736
2.57015873015873,0.0023509830785610445
2.5718367346938775,0.0023489264057831943
2.5734920634920635,0.0023485381416218187
2.575170068027211,0.0023461473282346927
2.576825396825397,0.002346211521537906
2.5785034013605443,0.0023434713943627427
2.5801587301587303,0.002344005002972762
2.5818367346938778,0.002340900486338296
2.5834920634920637,0.0023419201290435796
2.5851473922902497,0.0023391320262482747
2.5868253968253967,0.0023399581969985217
2.5884807256235827,0.002337691351418529
2.59015873015873,0.0023381202543949946
2.591814058956916,0.002336389904210022
