time,potential
3.2698639455782312,0.00023446469312169297
3.2741950113378686,0.0002481389804054546
3.2785260770975055,0.0002617206485863732
3.282857142857143,0.0002751444865634384
3.2871882086167803,0.00028834579996141424
3.2915419501133787,0.0003013028669422453
3.295873015873016,0.0003139830671673004
3.300204081632653,0.0003262798783933651
3.304557823129252,0.0003382339961846638
3.3088888888888888,0.00034976620221390615
3.3132426303854876,0.00036086437383020157
3.317573696145125,0.0003714951531242339
3.3219274376417234,0.00038165878041026885
3.3262585034013608,0.0003912626309635568
3.330612244897959,0.00040042318813344704
3.334965986394558,0.0004089825473381171
3.339297052154195,0.0004169872375400968
3.3436507936507938,0.0004244684553563813
3.348004535147392,0.0004313261125052862
3.3523356009070295,0.00043756871153902637
3.3566893424036284,0.0004432989408162688
3.3610430839002268,0.0004483966054608303
3.3653968253968256,0.0004528631536920801
3.3697278911564625,0.00045670516266772777
3.3740816326530614,0.00046002422221886084
3.3784353741496598,0.00046272090647018663
3.3827891156462586,0.00046480271824050445
3.387142857142857,0.0004662786659370652
3.391496598639456,0.00046715920630630286
3.3958276643990932,0.0004674931366122776
3.4001814058956916,0.0004672866073175107
3.4045351473922905,0.000466517576147424
3.408888888888889,0.00046520143618964494
3.4132426303854877,0.00046335470858654477
3.417596371882086,0.000460994962395448
3.421950113378685,0.0004581407317159172
3.4263038548752833,0.0004548114305114855
3.430657596371882,0.0004510272655625804
3.435011337868481,0.00044680914799321696
3.4393650793650794,0.00044217860381580475
3.4437188208616782,0.00043715768393681476
3.4480725623582766,0.0004317688740606406
3.4524263038548755,0.00042603500492020195
3.456780045351474,0.0004199791632506872
3.4611337868480727,0.00041362460390802805
3.465487528344671,0.00040699466351564096
3.46984126984127,0.0004001126760037435
3.4741950113378683,0.00039300189038455393
3.478548752834467,0.00038568539108580424
3.482902494331066,0.00037818602114344786
3.4872562358276644,0.0003705263085333899
3.4916326530612247,0.0003627824357552542
3.495986394557823,0.00035493907015419156
3.500340136054422,0.00034700384609536036
3.5046938775510204,0.00033899693269154427
3.5090702947845807,0.0003309417428205776
3.513424036281179,0.0003229403341897906
3.517777777777778,0.0003149253880977287
3.5221315192743763,0.00030691374459612995
3.5265079365079366,0.00029897832890436927
3.5308616780045354,0.00029112380676325257
3.535215419501134,0.0002833177776994062
3.539591836734694,0.0002756442878739727
3.5439455782312925,0.0002680820405169307
3.548321995464853,0.0002606114083800274
3.5526757369614512,0.0002533366134772218
3.55702947845805,0.00024616010333563447
3.56140589569161,0.00023917070790511623
3.5657596371882088,0.00023232165362608125
3.5701360544217686,0.00022564092366101363
3.5744897959183675,0.00021913070629611908
3.5788662131519273,0.00021277272128269597
3.583219954648526,0.0002066006132672041
3.587596371882086,0.00020056270187445712
3.591950113378685,0.00019471706938280374
3.596326530612245,0.00018898158067036407
3.6006802721088436,0.00018344131970292427
3.6050340136054424,0.00017800177967104548
3.6094104308390023,0.0001727138773413576
3.613764172335601,0.00016753922380344924
3.618140589569161,0.0001624586148190335
3.62249433106576,0.00015751185782140494
3.626848072562358,0.00015263797379738974
3.631201814058957,0.0001478339087120345
3.635578231292517,0.00014312618360681127
3.6399319727891157,0.0001384794528050584
3.6442857142857146,0.0001338841887433665
3.648639455782313,0.00012933711955705874
3.652993197278912,0.00012483500021588716
3.65734693877551,0.00012037464007485715
3.661700680272109,0.00011595292885560828
3.6660544217687074,0.00011156686102685373
3.6704081632653063,0.00010721355856333143
3.674739229024943,0.00010290882628398244
3.679092970521542,9.865613138209991e-05
3.6834240362811794,9.444464405484986e-05
3.687777777777778,9.031296356639574e-05
3.692108843537415,8.625671336419055e-05
3.696439909297052,8.229322680859612e-05
3.7007709750566895,7.844763750353728e-05
3.7051020408163264,7.474319778517124e-05
3.709433106575964,7.120118087565431e-05
3.7137414965986397,6.786908473993467e-05
3.718049886621315,6.476283712651801e-05
3.7223809523809526,6.193383694001217e-05
3.7266666666666666,5.9425453290880154e-05
3.7309750566893425,5.727421010725727e-05
3.7352834467120184,5.5508138223861655e-05
3.7395691609977324,5.4175103861136775e-05
3.743854875283447,5.328409369007872e-05
3.7481632653061223,5.2852864029671224e-05
3.7524489795918368,5.288538091407544e-05
3.756734693877551,5.3353942950778734e-05
3.761020408163265,5.422504456984192e-05
3.765328798185941,5.5470306276262784e-05
3.7696145124716556,5.7027167599240206e-05
3.773922902494331,5.8862286360590866e-05
3.778231292517007,6.091110492863588e-05
3.7825396825396824,6.312655184444379e-05
3.7868480725623583,6.545994922713262e-05
3.7911791383219957,6.788441621709927e-05
3.795487528344671,7.034409600102916e-05
3.7998185941043086,7.281837049904447e-05
3.8041496598639455,7.526368036122857e-05
3.8084580498866214,7.76658656561361e-05
3.8127891156462588,8.000486990022287e-05
3.8171201814058957,8.22527191641194e-05
3.821451247165533,8.439325721504316e-05
3.82578231292517,8.641172565022609e-05
3.8301133786848074,8.829483449872567e-05
3.834467120181406,9.003635168519337e-05
3.838798185941043,9.163161773458866e-05
3.8431292517006805,9.306400932016366e-05
3.8474603174603175,9.432608147345758e-05
3.851791383219955,9.541200714630167e-05
3.8561451247165532,9.632771637052144e-05
3.8604761904761906,9.707652348567956e-05
3.8648072562358275,9.764214953824906e-05
3.869138321995465,9.802461095790704e-05
3.8734920634920638,9.823767528474348e-05
3.8778231292517007,9.828661681441638e-05
3.882154195011338,9.816039678359857e-05
3.886485260770975,9.78641744383573e-05
3.890839002267574,9.741331486293649e-05
3.8951700680272108,9.681987572314482e-05
3.899501133786848,9.607684631940366e-05
3.9038321995464855,9.519330319582452e-05
3.9081632653061225,9.417911584955062e-05
3.9125170068027213,9.304539279332078e-05
3.9168480725623582,9.181455960933481e-05
3.9211791383219956,9.048355116513425e-05
3.9255102040816325,8.906404524319112e-05
3.92984126984127,8.756788477855401e-05
3.9341723356009073,8.600693698723227e-05
3.938503401360544,8.439295263630929e-05
3.9428344671201816,8.273742663316561e-05
3.9471655328798185,8.105146111178787e-05
3.951496598639456,7.934563218642449e-05
3.955827664399093,7.762986152580232e-05
3.96015873015873,7.591329387535072e-05
3.964467120181406,7.421561890311334e-05
3.968798185941043,7.25340067438567e-05
3.9731292517006804,7.087376231065364e-05
3.9774603174603174,6.92394631435867e-05
3.9817913832199547,6.76344051089845e-05
3.9860997732426307,6.606537668285816e-05
3.9904308390022676,6.45361996016176e-05
3.994761904761905,6.303629622302872e-05
3.999092970521542,6.156291691359668e-05
4.003424036281179,6.011186115895728e-05
4.007755102040816,5.867748863601254e-05
4.012086167800454,5.725274463486255e-05
4.016417233560091,5.582919981319561e-05
4.020748299319728,5.4397104147196354e-05
4.025079365079365,5.294545482333135e-05
4.029410430839002,5.14620776956653e-05
4.033764172335601,4.9942465470354674e-05
4.038095238095238,4.838085560120437e-05
4.042448979591837,4.6765823934258125e-05
4.046802721088436,4.509449756394247e-05
4.051156462585034,4.337288674731523e-05
4.055510204081632,4.160711672811672e-05
4.059863945578232,3.9803402786010266e-05
4.064240362811791,3.79900607059736e-05
4.068616780045351,3.61960130201648e-05
4.073015873015873,3.4471604701290955e-05
4.077414965986395,3.288749141939996e-05
4.081814058956916,3.1534256537606215e-05
4.0862358276643995,3.0522982422250996e-05
4.090680272108844,2.998660672395338e-05
4.095124716553288,3.005280363998059e-05
4.099569160997732,3.08282292096791e-05
4.1040136054421765,3.2368259410545934e-05
4.108458049886622,3.4671898256755877e-05
4.112879818594104,3.769901505044888e-05
4.117301587301587,4.137369165025775e-05
4.121700680272109,4.5622981925814894e-05
4.126099773242631,5.03743165171247e-05
4.130498866213152,5.556206399456374e-05
4.134875283446712,6.114249316126555e-05
4.139251700680272,6.706282556817407e-05
4.143628117913832,7.32882792276256e-05
4.148004535147392,7.978083130342718e-05
4.152358276643991,8.653216153015053e-05
4.156734693877551,9.348991773163412e-05
4.1610884353741495,0.00010065844126164793
4.165442176870749,0.00010798893352289243
4.169818594104308,0.00011546594225324516
4.1741723356009075,0.00012309430374553458
4.178526077097506,0.00013083008165476625
4.182879818594104,0.00013865508642517887
4.187233560090703,0.00014655076684399633
4.191587301587302,0.00015449826840587536
4.1959410430839,0.00016247849255777362
4.200294784580499,0.0001704721566120068
4.204648526077097,0.00017845985411520958
4.209002267573696,0.0001864221154624515
4.213356009070295,0.0001943394685480018
4.217709750566893,0.00020219249924714928
4.2220634920634925,0.00020996191152729127
4.226417233560091,0.00021762858698989038
4.230770975056689,0.00022517364364918504
4.235124716553288,0.00023257849375721976
4.239478458049887,0.00023982490048912898
4.243832199546485,0.00024689503330660575
4.248185941043084,0.0002537715218218443
4.252539682539683,0.0002604375079889596
4.2568934240362815,0.0002668766964543768
4.26124716553288,0.00027307340290319207
4.265578231292517,0.0002790298192252592
4.269931972789116,0.00028471663366172375
4.274285714285714,0.00029011835885509697
4.278639455782313,0.00029522199159346036
4.282993197278912,0.00030001534293824464
4.28734693877551,0.0003044870722316304
4.2917006802721085,0.00030862671818241837
4.296054421768708,0.00031242472693137664
4.300408163265306,0.00031587247700787637
4.304761904761905,0.00031896230110029834
4.309115646258504,0.00032168750457402376
4.313469387755102,0.0003240423806823117
4.317823129251701,0.00032602222242796236
4.322176870748299,0.00032762333104620166
4.326530612244898,0.00032884302109259614
4.330884353741497,0.00032967962213275833
4.335238095238095,0.0003301324770439912
4.339591836734694,0.00033020193695196915
4.343945578231293,0.00032988935283864446
4.348299319727891,0.0003291970638702665
4.35265306122449,0.000328128382506137
4.357006802721089,0.00032668757646082985
4.361360544217687,0.0003248798476039592
4.365714285714286,0.0003227113078928967
4.370068027210884,0.0003201889524449537
4.374421768707483,0.00031732062986619333
4.378775510204082,0.00031411500996460397
4.38312925170068,0.00031058154898599814
4.387482993197279,0.0003067304525206537
4.391836734693878,0.00030257263623792923
4.396213151927438,0.00029816197498835716
4.4005668934240365,0.00029347437139740264
4.404920634920635,0.0002885203278718188
4.409274376417233,0.000283313109521926
4.413628117913833,0.0002778664501398268
4.418004535147392,0.0002722236372470364
4.422358276643991,0.0002664132139036648
4.42671201814059,0.00026041028602905557
4.431065759637188,0.0002542297985485037
4.435442176870748,0.0002479604314351175
4.439795918367347,0.00024156224515245602
4.444172335600907,0.00023504443260479995
4.4485260770975055,0.00022850777819589536
4.452879818594105,0.00022187487622033966
4.457256235827664,0.0002152601283464811
4.4616099773242635,0.00020859666684147906
4.465986394557823,0.0002020038297977169
4.470362811791383,0.0001954211138288668
4.474716553287982,0.0001889102543304954
4.479092970521542,0.00018250833569129413
4.483469387755102,0.00017620755681307674
4.4878458049886625,0.0001700385071855857
4.492222222222222,0.00016402897975655682
4.496598639455782,0.00015820379949975507
4.5009750566893425,0.00015258468335558912
4.505351473922903,0.00014719013255632345
4.509727891156463,0.00014203535802529926
4.5141043083900225,0.00013713223921136075
4.518480725623583,0.00013248931638816115
4.522879818594104,0.0001281215924183589
4.5272562358276645,0.0001240580359049742
4.531632653061225,0.00012026340618710231
4.536031746031746,0.00011676592050834881
4.540408163265306,0.00011354584024394793
4.544807256235828,0.00011059719127588658
4.549183673469388,0.0001079084957344603
4.553582766439909,0.00010545847293118872
4.55795918367347,0.00010322880159282895
4.562358276643991,0.0001011924303388815
4.566734693877551,9.932725696306073e-05
4.571133786848073,9.759438331652545e-05
4.575510204081633,9.59849869173177e-05
4.579886621315193,9.444237413654468e-05
4.5842857142857145,9.2962740962337e-05
4.588662131519275,9.150905255859138e-05
4.593038548752834,9.004736111685151e-05
4.5974149659863945,8.855638068906439e-05
4.601814058956916,8.702132508269523e-05
4.606190476190476,8.542370414215333e-05
4.6105668934240365,8.373865412420054e-05
4.614943310657597,8.195221769808764e-05
4.619319727891156,8.005263585323133e-05
4.6236961451247165,7.803046910887751e-05
4.628072562358277,7.58786907819386e-05
4.632448979591837,7.359275167191793e-05
4.6368253968253965,7.117061584349732e-05
4.641201814058957,6.861276750913505e-05
4.645578231292517,6.592218933168982e-05
4.649954648526077,6.310431277676496e-05
4.654331065759637,6.016694144176165e-05
4.658707482993197,5.712014857019018e-05
4.6630839002267575,5.397615022186805e-05
4.667482993197279,5.076947185801198e-05
4.671859410430839,4.75029400674691e-05
4.67625850340136,4.422712701182491e-05
4.680657596371883,4.0969496501851446e-05
4.685079365079365,3.7787744614671696e-05
4.689501133786848,3.4748477060810045e-05
4.693922902494331,3.195076031243221e-05
4.698367346938776,2.950272446513749e-05
4.702834467120182,2.7550626738161585e-05
4.707301587301587,2.6255022987907678e-05
4.711791383219955,2.574896386914072e-05
4.716281179138322,2.610211000480716e-05
4.720748299319728,2.7285972804730786e-05
4.725215419501134,2.9195185095628526e-05
4.729659863945578,3.167638038183886e-05
4.734104308390023,3.459180282023513e-05
4.7385260770975055,3.780740949756601e-05
4.742925170068028,4.123053948625647e-05
4.747324263038549,4.478228676309758e-05
4.75172335600907,4.840123730486494e-05
4.756099773242631,5.2050084341353005e-05
4.760476190476191,5.568254106677661e-05
4.76485260770975,5.9273162690564166e-05
4.769229024943311,6.27962245755374e-05
4.773605442176871,6.622595508088391e-05
4.777959183673469,6.955390698165447e-05
4.78233560090703,7.275842864121776e-05
4.786689342403628,7.582430706619754e-05
4.791065759637188,7.873802436676806e-05
4.795419501133787,8.150065583811484e-05
4.799773242630385,8.408496494989068e-05
4.8041269841269845,8.648511715214811e-05
4.808503401360544,8.871253850316324e-05
4.812857142857143,9.074508797678977e-05
4.817210884353742,9.257637666692274e-05
4.82156462585034,9.420258563580423e-05
4.825918367346939,9.562044028885635e-05
4.830272108843538,9.682721529578919e-05
4.834625850340136,9.782073755071783e-05
4.838979591836734,9.859938718521487e-05
4.843333333333334,9.916209665367844e-05
4.847687074829932,9.950834791620084e-05
4.8520408163265305,9.963816774994457e-05
4.85639455782313,9.955212122599562e-05
4.860748299319728,9.925130339483819e-05
4.865102040816327,9.873732923004374e-05
4.869455782312925,9.801232188663332e-05
4.873786848072562,9.708314316333432e-05
4.878140589569161,9.596378451004055e-05
4.88249433106576,9.464441067865223e-05
4.886848072562358,9.312891019786205e-05
4.891201814058957,9.142159447084734e-05
4.895532879818594,8.954838329928637e-05
4.899886621315193,8.750103787275338e-05
4.904240362811792,8.527845458254315e-05
4.908571428571428,8.290940290783516e-05
4.912925170068028,8.038894599234033e-05
4.917256235827664,7.772339200246592e-05
4.921609977324263,7.493708236081636e-05
4.9259410430839,7.202361497663914e-05
4.930294784580499,6.900464960719e-05
4.934625850340137,6.589322883628163e-05
4.938956916099773,6.269345950271312e-05
4.94328798185941,5.942474599258808e-05
4.947619047619048,5.610651385800452e-05
4.951950113378685,5.275810217205272e-05
4.956281179138322,4.939865911297421e-05
4.960612244897959,4.604704124685265e-05
4.964920634920635,4.2748851631852114e-05
4.969229024943311,3.953013946866746e-05
4.973537414965986,3.643973838110385e-05
4.977823129251701,3.354289763245209e-05
4.982108843537415,3.0906304973259366e-05
4.986371882086168,2.8621360364341638e-05
4.99063492063492,2.6789444556539767e-05
4.994875283446712,2.55118970052045e-05
4.999115646258503,2.487955636857373e-05
5.003356009070295,2.494034831180666e-05
5.007596371882086,2.5686949076381772e-05
5.011859410430839,2.7060038737832862e-05
5.0160997732426305,2.897003002751056e-05
5.020385487528345,3.131643298835701e-05
5.024671201814059,3.399277409841586e-05
5.028956916099773,3.6919194871119746e-05
5.033265306122449,4.0027761815851736e-05
5.037573696145125,4.3263306725134355e-05
5.0418820861678,4.658117087611099e-05
5.046213151927438,4.995668138122649e-05
5.050544217687075,5.3351649656077115e-05
5.05485260770975,5.675368496409485e-05
5.059183673469388,6.014661160999581e-05
5.063537414965986,6.351447501554089e-05
5.067868480725624,6.685016555651666e-05
5.072199546485261,7.01387237843545e-05
5.076530612244898,7.336824650359383e-05
5.080884353741497,7.653761031054334e-05
5.085215419501134,7.965029371453595e-05
5.0895464852607715,8.26779364698379e-05
5.09390022675737,8.56495345504944e-05
5.098231292517007,8.852768205798869e-05
5.102585034013606,9.134127298132597e-05
5.106916099773243,9.405561930811309e-05
5.111269841269841,9.670696841665557e-05
5.11562358276644,9.925328817115418e-05
5.119954648526077,0.00010173432641090937
5.124308390022676,0.00010411685210132082
5.128639455782313,0.00010641728866674693
5.132993197278911,0.00010863769995998418
5.137324263038549,0.00011075592042293574
5.141678004535147,0.00011281820081590223
5.146031746031746,0.00011477924248718008
5.150362811791383,0.00011666649050241214
5.154716553287982,0.00011847865639361238
5.1590476190476195,0.00012019611842044967
5.163401360544218,0.00012186821740065113
5.167755102040816,0.00012344708937065158
5.172086167800454,0.00012496810860979562
5.176439909297052,0.0001264219256819812
5.1807709750566895,0.00012780268286620617
5.185124716553288,0.00012914374632119047
5.189478458049887,0.000130402498006308
5.193809523809524,0.00013164143347239326
5.198163265306123,0.0001328060045407913
5.202494331065759,0.0001339463632015025
5.206848072562359,0.00013503085662001376
5.211179138321995,0.0001360916210726728
5.2155328798185945,0.00013711037863786086
5.219863945578231,0.00013811118708383717
5.22421768707483,0.00013907845724928517
5.228548752834468,0.00014003910851058792
5.232902494331066,0.00014096871734186882
5.237233560090703,0.0001419086805406854
5.241587301587302,0.00014281371411722303
5.245918367346939,0.00014375165529461833
5.250249433106576,0.00014466184334403111
5.254603174603175,0.00014559749984195553
5.258934240362812,0.0001465321353031266
5.263287981859411,0.00014747272298263955
5.267619047619048,0.000148446510496263
5.271950113378685,0.0001494132154390502
5.276303854875284,0.00015042573729621357
5.28063492063492,0.0001514500529095409
5.28498866213152,0.00015248629895711106
5.289319727891157,0.0001535767958905318
5.2936507936507935,0.00015467209422699745
5.298004535147393,0.00015580261324171983
5.302335600907029,0.00015697188487206424
5.306666666666667,0.00015814789484276884
5.311020408163265,0.0001593764898688869
5.315351473922902,0.0001606272414925711
5.319705215419501,0.00016188264964214625
5.324036281179138,0.00016320517795708996
5.328367346938776,0.00016452916923003868
5.332721088435374,0.00016587129751269476
5.337052154195011,0.00016725692346666917
5.341383219954649,0.00016863571479841624
5.345736961451247,0.00017004916589459393
5.3500680272108845,0.00017147370538953498
5.354421768707483,0.00017288593060275136
5.35875283446712,0.00017434392493988085
5.363083900226758,0.00017577540339746577
5.367437641723356,0.00017722223924026943
5.371768707482993,0.0001786643975195005
5.376122448979592,0.00018008278446117535
5.380453514739229,0.0001815201834053796
5.3847845804988665,0.0001829062024477542
5.389138321995465,0.0001843152649598556
5.393469387755102,0.00018567045226791418
5.397823129251701,0.0001870220688458115
5.402154195011338,0.00018833018029380496
5.4065079365079365,0.00018961355438458147
5.410839002267574,0.00019085866169158273
5.415192743764172,0.00019206377903017746
5.41952380952381,0.00019323056632232556
5.423877551020408,0.00019434840755144296
5.428208616780045,0.0001954224349721489
5.432562358276644,0.00019644515539105217
5.436893424036281,0.00019741308566256747
5.44124716553288,0.00019833415907224766
5.445578231292517,0.00019918394425460023
5.449931972789115,0.00019999826892959399
5.454263038548753,0.00020071929590377357
5.458616780045352,0.00020142326174028884
5.46297052154195,0.00020202416745096277
5.467301587301588,0.00020259797300070274
5.471655328798186,0.00020308720042103062
5.4759863945578235,0.00020351435066287752
5.480340136054422,0.0002038920906787518
5.48469387755102,0.00020417069095558302
5.489024943310658,0.0002044352958454871
5.493378684807256,0.00020460665557583686
5.4977097505668935,0.00020471618086737066
5.502063492063492,0.00020478384980539
5.506417233560091,0.00020476076243872425
5.510748299319728,0.0002047054863176285
5.515102040816327,0.00020458741038578576
5.519455782312925,0.00020438547470008492
5.523786848072563,0.00020417007573561295
5.528140589569161,0.00020388373139928136
5.5324943310657595,0.0002035211727869123
5.536825396825397,0.0002031532448906369
5.541179138321995,0.00020271802587875244
5.5455328798185946,0.00020221455526269911
5.549863945578231,0.00020170380096727427
5.55421768707483,0.0002011398493585696
5.558571428571429,0.0002005154894416052
5.562902494331066,0.0001998729111810682
5.5672562358276645,0.00019919996058169294
5.571609977324263,0.0001984739091183732
5.5759410430839,0.00019771105379087246
5.580294784580499,0.00019694735243570228
5.584648526077098,0.00019613694897031872
5.589002267573696,0.00019528203971913257
5.593333333333334,0.00019442663126592867
5.597687074829932,0.00019354648660467678
5.6020408163265305,0.00019262647901425033
5.606371882086168,0.00019167589809288287
5.610725623582766,0.0001907372356413929
5.615079365079366,0.00018976184352961607
5.619433106575964,0.00018875053887928395
5.623764172335601,0.0001877354993652338
5.6281179138322,0.00018671054207656254
5.632471655328798,0.00018565056334646728
5.6368027210884355,0.00018455865572895717
5.641156462585034,0.0001834860215389638
5.645510204081633,0.00018237767873386182
5.649863945578232,0.0001812329758182878
5.654195011337869,0.00018009329126161952
5.658548752834467,0.00017893334896101418
5.662902494331066,0.00017773440136974083
5.667233560090703,0.00017653018231630205
5.6715873015873015,0.00017531245955576058
5.6759410430839,0.0001740519918284097
5.680272108843537,0.00017278927084551777
5.684625850340137,0.0001715054642212418
5.688979591836735,0.0001701744184722266
5.693310657596372,0.0001688603509729149
5.697664399092971,0.0001675010308617797
5.701995464852608,0.00016612270067795583
5.7063492063492065,0.000164733297545647
5.710680272108844,0.00016330007893804098
5.715034013605442,0.00016187932708704324
5.71936507936508,0.00016040185565762186
5.723718820861678,0.0001589492046073654
5.728049886621315,0.0001574394597099564
5.732403628117914,0.000155955229475959
5.736734693877551,0.0001544265874683015
5.74108843537415,0.00015291210033738543
5.745419501133787,0.00015137935233941816
5.749773242630385,0.00014983703514418202
5.754104308390023,0.00014831636368146738
5.75843537414966,0.00014678153058635915
5.7627891156462585,0.0001452587252573133
5.767120181405896,0.00014376681918702773
5.771451247165533,0.00014228340112917346
5.77578231292517,0.00014081782892610642
5.780136054421769,0.00013939287456913858
5.784467120181406,0.00013801747376074785
5.788798185941043,0.00013668333184029067
5.79312925170068,0.0001353996907793671
5.797460317460318,0.0001341756210938499
5.801791383219955,0.0001330199672534604
5.806122448979592,0.00013194129213307652
5.810453514739229,0.00013094782090074163
5.814784580498866,0.00013004738476098712
5.819115646258504,0.00012924736499077147
5.823446712018141,0.00012855463771858095
5.8277777777777775,0.00012797551990487973
5.832108843537415,0.00012751571698404812
5.836439909297052,0.00012718027262430864
5.84077097505669,0.00012697352105293938
5.845102040816327,0.00012689904237947553
5.8494331065759635,0.00012695962133018113
5.85374149659864,0.00012715909419677593
5.858072562358276,0.00012751124565659348
5.862403628117914,0.000128001095664399
5.866734693877551,0.00012862750374117776
5.8710657596371885,0.00012938839027965864
5.875396825396826,0.00013028072501178713
5.879727891156462,0.00013130052091676913
5.8840589569161,0.00013244283367662015
5.888390022675737,0.0001337017667420186
5.8927210884353745,0.00013507048202788773
5.897052154195012,0.00013654121621569618
5.901383219954648,0.0001381053025982759
5.905714285714286,0.00013975319836338705
5.910045351473923,0.0001414745171748001
5.9143764172335604,0.00014325806687439884
5.918707482993198,0.00014509189209573672
5.923061224489796,0.00014699137993818683
5.927392290249434,0.00014892597216647403
5.93172335600907,0.00015087694728884373
5.9360544217687075,0.00015282997981722564
5.940408163265306,0.0001548240043732105
5.944739229024943,0.0001567981787147264
5.9490929705215425,0.00015874853733364473
5.953424036281179,0.0001607056948092278
5.957755102040816,0.00016260026622271157
5.962108843537415,0.0001644922219054981
5.966439909297052,0.00016630387693420987
5.9707936507936505,0.0001680957703094934
5.97514739229025,0.00016978972304581145
5.979478458049886,0.0001714534156314215
5.983832199546486,0.0001730192575050943
5.988163265306123,0.0001745020833028608
5.992517006802721,0.0001759188596409768
5.99687074829932,0.00017722423836461193
6.001201814058957,0.0001784268294752868
6.0055555555555555,0.00017955781719556664
6.009909297052154,0.0001805721564648569
6.014263038548753,0.00018147003152177928
6.018616780045352,0.00018225199010909836
6.022947845804989,0.00018293728936065587
6.027301587301587,0.00018351685693585525
6.031655328798186,0.0001839794793183047
6.036009070294785,0.00018432714886817118
6.0403628117913835,0.0001845622948394798
6.044716553287982,0.00018468779421140628
6.04907029478458,0.00018470698093288692
6.0534240362811795,0.00018462365343714413
6.057777777777778,0.00018444208029117426
6.062131519274376,0.0001841670038547439
6.066485260770976,0.00018380364183291292
6.070839002267574,0.00018335768661634778
6.075215419501134,0.0001828653928564999
6.079569160997733,0.0001823165405267726
6.083922902494331,0.000181711533445895
6.0882766439909295,0.0001810579808850544
6.09265306122449,0.00018041449316141914
6.097006802721088,0.00017975913163279254
6.1013832199546485,0.00017909531493435512
6.105736961451247,0.00017850139790878496
6.110090702947846,0.000177916529572477
6.114467120181406,0.00017744546847465241
6.118843537414966,0.00017702694302828393
6.123197278911565,0.00017675461324677765
6.127573696145125,0.00017660217120062476
6.131927437641724,0.000176591048784881
6.136303854875283,0.00017679682076235192
6.140680272108844,0.00017718931107904573
6.145056689342404,0.00017779380112311973
6.149410430839002,0.00017864433588085746
6.153786848072563,0.00017977902435724276
6.158163265306123,0.0001811850949287941
6.162539682539682,0.0001828780135430806
6.166916099773243,0.00018486987844875134
6.171269841269841,0.00018717861104632148
6.175646258503401,0.00018983229703557303
6.180022675736962,0.0001928033781706743
6.184399092970522,0.00019608970990177106
6.18875283446712,0.00019968493018346267
6.193129251700681,0.00020364331728433833
6.197505668934241,0.00020789437625714805
6.201859410430839,0.00021242108931762563
6.2062358276644,0.00021729208322247745
6.210612244897959,0.00022240082277958154
6.214965986394558,0.000227801542419552
6.219342403628118,0.00023342353629787174
6.223696145124717,0.00023931065260506207
6.228049886621315,0.00024537067554869415
6.232426303854876,0.0002516721159944382
6.236780045351474,0.0002581387299691741
6.2411337868480725,0.0002647439429798786
6.245510204081633,0.00027150307008354886
6.249863945578231,0.00027840871461009404
6.2542176870748305,0.0002854082977233444
6.258571428571429,0.0002924875469115467
6.262925170068027,0.00029963141898222654
6.267278911564626,0.0003068241326880762
6.271632653061225,0.00031404920520401486
6.275986394557823,0.00032128949237478053
6.280340136054422,0.00032852723263533136
6.28469387755102,0.0003357440944891949
6.289047619047619,0.0003429212274131135
6.293401360544218,0.000350039316039543
6.297755102040816,0.00035707863745229623
6.3021088435374155,0.0003640191214140985
6.306462585034014,0.0003708404133289787
6.310793650793651,0.0003775376635142927
6.31514739229025,0.0003841359593580689
6.319501133786848,0.00039056211895518083
6.3238548752834465,0.0003967951384639132
6.328208616780046,0.00040281404061485597
6.332539682539682,0.00040865078532297525
6.3368934240362815,0.00041429380410483576
6.34124716553288,0.0004196688367399427
6.345600907029478,0.0004247554219446639
6.349931972789116,0.00042963160866437675
6.354285714285714,0.00043422184219355203
6.358639455782313,0.00043847173653796924
6.36297052154195,0.0004424265995950448
6.367324263038549,0.0004460955375915398
6.3716780045351475,0.00044937519644532237
6.376009070294785,0.00045231154724864614
6.380362811791383,0.0004549309682694509
6.384716553287982,0.00045711653769348623
6.389047619047619,0.0004589449340960626
6.3934013605442175,0.0004603988173070083
6.397755102040817,0.00046138003652356597
6.402086167800453,0.0004620221875299148
6.4064399092970525,0.00046221057674681286
6.41077097505669,0.00046192351158218584
6.415124716553288,0.00046128671463886045
6.419478458049887,0.00046012936757540727
6.423809523809524,0.0004585621844036442
6.4281632653061225,0.0004565402754943753
6.43249433106576,0.00045400370126972943
6.436848072562358,0.0004511005663007932
6.441201814058957,0.00044765223244142146
6.445532879818594,0.00044379805441710284
6.449886621315193,0.00043945605907571666
6.45421768707483,0.0004346359428229742
6.458571428571429,0.0004294021949723921
6.462902494331066,0.00042363347872289897
6.467256235827665,0.000417517699220487
6.471609977324263,0.00041086700419989193
6.475941043083901,0.00040384625549153745
6.480294784580499,0.0003963435648533567
6.484625850340136,0.00038844827112390393
6.488979591836735,0.00038012348363270496
6.493310657596372,0.00037140072967958767
6.4976643990929706,0.00036229155116595727
6.501995464852608,0.00035279679286747106
6.506349206349206,0.00034294848235098184
6.510680272108844,0.0003327451531855893
6.515034013605442,0.0003222101576329614
6.5193650793650795,0.000311369144110645
6.523718820861678,0.0003002066267706159
6.528049886621315,0.00028880561997035185
6.532380952380953,0.00027709381053215524
6.536734693877551,0.00026520362261702645
6.541065759637188,0.0002530697886795125
6.545419501133787,0.00024072285647671487
