time,potential
3.258639455782313,0.00011933775113692856
3.2629478458049888,0.00011765405525992645
3.267278911564626,0.00011621197204713415
3.2715873015873016,0.00011502494859306646
3.275918367346939,0.00011420023646630056
3.2802267573696144,0.00011376086403758768
3.284557823129252,0.0001137851691063697
3.2888662131519273,0.00011437192027506165
3.293174603174603,0.00011557114503305217
3.297482993197279,0.00011746430335723594
3.3017913832199546,0.00012013168444936454
3.306122448979592,0.00012366464471547933
3.3104308390022674,0.0001281452008728085
3.3147392290249433,0.00013363147572790677
3.3190702947845807,0.00014019494593749807
3.323378684807256,0.00014795621420227802
3.3277097505668936,0.00015693057292792993
3.332018140589569,0.00016725020402043471
3.3363492063492064,0.00017897189440945228
3.3406802721088438,0.00019217791414811238
3.3450113378684807,0.00020696608260796541
3.349342403628118,0.00022343436572970783
3.353673469387755,0.0002416800530844037
3.3580045351473924,0.000261798857618916
3.362358276643991,0.0002839788963060955
3.366689342403628,0.00030826108392682913
3.371043083900227,0.00033478913624615037
3.375374149659864,0.0003637289481530843
3.3797278911564628,0.0003951647709762186
3.3840589569160997,0.00042925725951908336
3.3884126984126985,0.0004661692217703161
3.392766439909297,0.0005059388169891313
3.3970975056689343,0.0005488520187827663
3.401451247165533,0.0005949450499542159
3.4058049886621315,0.0006443029440325158
3.410136054421769,0.0006971776166424205
3.4144897959183673,0.0007536574501391927
3.418843537414966,0.0008137696002036673
3.423174603174603,0.00087762086646346
3.427528344671202,0.000945554748354857
3.4318820861678003,0.0010174218617157618
3.436235827664399,0.0010932897110465633
3.4405668934240365,0.0011732966464529646
3.444920634920635,0.001257672114240391
3.449274376417234,0.001346214075194302
3.453628117913832,0.0014389325476113712
3.4579591836734695,0.0015360133800791124
3.462312925170068,0.0016375203280822796
3.466666666666667,0.0017431850302209598
3.471020408163265,0.0018529441270658535
3.4753514739229026,0.001967104512888205
3.4797052154195014,0.0020854059422789582
3.4840589569161,0.0022075557821176466
3.488390022675737,0.0023334139335535417
3.4927437641723356,0.0024635205988479862
3.4970975056689344,0.002597040401212508
3.501451247165533,0.00273375555224275
3.50578231292517,0.0028737919137693116
3.5101360544217686,0.0030170825212435773
3.5144897959183674,0.0031628629294286627
3.5188435374149662,0.0033108208209005094
3.523174603174603,0.0034615959462722876
3.527528344671202,0.0036140455061221526
3.5318820861678004,0.003767697710574698
3.536213151927438,0.003922727560031827
3.540566893424036,0.004078871825029018
3.544920634920635,0.004235056518282754
3.5492517006802724,0.0043909400475982685
3.553605442176871,0.004547269658602771
3.5579591836734696,0.00470231093751194
3.562312925170068,0.004855552802966304
3.5666439909297054,0.005007714259855187
3.570997732426304,0.005157499510894547
3.5753514739229026,0.005303981394529859
3.5796825396825396,0.005447489779290168
3.5840362811791384,0.005587569267507803
3.5883900226757373,0.005722754351402647
3.592721088435374,0.005853013937325213
3.597074829931973,0.005978718660586842
3.6014285714285714,0.006097894312621336
3.605759637188209,0.00621021309012589
3.610113378684807,0.006316786217931685
3.614467120181406,0.006415198885442848
3.618798185941043,0.006504932981809659
3.623151927437642,0.006587669819636706
3.6275056689342406,0.006660666708407
3.631859410430839,0.006723394378185654
3.6361904761904764,0.006777760962501772
3.640544217687075,0.006820933390438574
3.644875283446712,0.006852504717741374
3.6492290249433106,0.006874378579523245
3.6535827664399094,0.006883702110455077
3.6579138321995464,0.006880530653711902
3.662267573696145,0.00686618776653678
3.666621315192744,0.006838154596500858
3.670952380952381,0.006797251187894361
3.67530612244898,0.006743589961492459
3.679659863945578,0.006675329498356958
3.6839909297052156,0.006594445302518486
3.688344671201814,0.006499072591138767
3.6926757369614513,0.006389336855717847
3.6970294784580497,0.006266183348069621
3.7013832199546486,0.006127507846549037
3.705714285714286,0.00597610597353262
3.7100680272108844,0.005809086304354199
3.7143990929705217,0.005628894457258957
3.71875283446712,0.005433517877014416
3.7230839002267575,0.005225228742022764
3.7274149659863944,0.005002114534754483
3.7317687074829933,0.004766422723158698
3.7360997732426307,0.004517225605537566
3.7404308390022676,0.004254964577738877
3.7447845804988664,0.003980749778001721
3.7491156462585034,0.0036953018857232623
3.7534467120181407,0.0033990655887174903
3.757755102040816,0.0030937354937685736
3.7620861678004536,0.0027805830374177066
3.7663945578231295,0.0024620323690066354
3.770702947845805,0.0021415571233406156
3.774965986394558,0.0018255047303206802
3.779229024943311,0.001524387519288638
3.7834467120181405,0.0012565976316914092
3.787596371882086,0.0010552115203574309
3.7917233560090704,0.0009671132060231066
3.7958049886621317,0.0010261047058928554
3.7999546485260773,0.0012195681232998027
3.8041496598639455,0.0015063557438748745
3.808390022675737,0.001850112057398509
3.81265306122449,0.002228416506415038
3.8169614512471655,0.0026295073420664877
3.8212698412698414,0.003045542647418435
3.8255782312925173,0.003472119362297993
3.829909297052154,0.003906616409253027
3.8342403628117916,0.004346373864239395
3.8385714285714285,0.004789922840094153
3.842902494331066,0.0052357559803348
3.847233560090703,0.005682333744519826
3.8515873015873017,0.006129085400558629
3.855918367346939,0.0065752227924075705
3.860249433106576,0.007018084412759588
3.864603174603175,0.0074595725591537305
3.8689342403628117,0.007895569701049477
3.8732879818594106,0.008328479246008599
3.877641723356009,0.008753994453211887
3.8819727891156464,0.009175093789494649
3.8863265306122448,0.009587785011704507
3.890657596371882,0.00999269471659834
3.895011337868481,0.010389825677456777
3.8993650793650794,0.010776205271060981
3.9036961451247167,0.01115371904694752
3.908049886621315,0.01152075518263049
3.912403628117914,0.01187526173459434
3.916734693877551,0.012218689398321702
3.9210884353741497,0.012550469233339969
3.9254421768707486,0.012868195910492484
3.9297732426303855,0.013171432772605145
3.9341269841269844,0.013463521033495357
3.9384807256235828,0.013740318612945064
3.9428344671201816,0.014001475639419954
3.9471655328798185,0.014246740135866348
3.9515192743764174,0.014479297155330055
3.9558730158730158,0.014695403706595086
3.9602267573696146,0.014894874763255586
3.9645804988662134,0.015077571421484116
3.9689115646258504,0.015244332299525428
3.973265306122449,0.015396292214613088
3.9776190476190476,0.015531231280133418
3.9819727891156464,0.015649174327926164
3.986326530612245,0.015750189838825382
3.9906802721088437,0.0158343888905425
3.9950113378684806,0.015902196802588857
3.9993650793650795,0.015955390069322884
4.003718820861678,0.015992163800488256
4.008072562358277,0.016012772158506345
4.012426303854875,0.01601750506212148
4.016780045351474,0.01600668632622299
4.021133786848073,0.015980671694040112
4.025487528344671,0.01593984677412993
4.02984126984127,0.015884624894941007
4.034195011337869,0.015815444890010254
4.038548752834467,0.01573276882700678
4.042902494331066,0.015637079693887255
4.047256235827665,0.015528879055406805
4.051609977324263,0.015408684693092345
4.055963718820862,0.015277028241568697
4.06031746031746,0.015134452833834824
4.064671201814059,0.01498151076770505
4.069024943310658,0.01481876120519703
4.073378684807256,0.014646767916113678
4.077732426303855,0.014466097076517281
4.082108843537415,0.014279952002986342
4.086462585034013,0.014086694211814927
4.090816326530613,0.013886737471501702
4.095170068027211,0.013680633138085657
4.099546485260771,0.013471167908428684
4.10390022675737,0.013258813914879064
4.108253968253968,0.013042182340772618
4.112630385487528,0.012824428534819137
4.116984126984127,0.012606193693080837
4.121360544217687,0.012386018946393755
4.1257142857142854,0.01216929322369155
4.130090702947846,0.011951630389727817
4.134444444444444,0.011739273445197818
4.1388208616780044,0.011528694305048123
4.143174603174603,0.011323277057091604
4.147551020408163,0.011123934443492751
4.1519274376417235,0.010929903811779508
4.156281179138322,0.010743296535802352
4.160657596371882,0.010566313775722131
4.1650340136054425,0.01039796812096976
4.169410430839003,0.010239350834619746
4.173786848072562,0.010091437770213284
4.1781632653061225,0.009955087316777595
4.182539682539683,0.009831039273634833
4.186916099773243,0.009719914612641682
4.1912925170068025,0.009622216078788406
4.195668934240363,0.009538329574060584
4.200045351473923,0.00946852626421431
4.204421768707483,0.009412965343673071
4.208798185941043,0.009371697390157419
4.213174603174603,0.00934466823797471
4.217551020408163,0.009331723297112843
4.221927437641724,0.009332612244467447
4.226303854875283,0.009346994013658383
4.2306802721088435,0.00937444201097451
4.235056689342404,0.009414449487006024
4.239433106575964,0.009466434996455365
4.2438095238095235,0.00952974788240942
4.248185941043084,0.009603673725942277
4.252562358276644,0.009687439707246356
4.256938775510204,0.009780219830456877
4.261315192743765,0.009881139970879433
4.265691609977324,0.009989282710340656
4.270068027210884,0.010103691933759837
4.274444444444445,0.010223377167661278
4.278798185941043,0.010348361133236082
4.283174603174603,0.010478627439539348
4.287551020408164,0.010611477396310801
4.291904761904762,0.010746144971263394
4.296281179138322,0.010885240886387416
4.300657596371882,0.011024098605846942
4.305011337868481,0.01116445077296785
4.3093877551020405,0.011305063891108535
4.31374149659864,0.011444891343991952
4.318117913832199,0.011584461043161723
4.3224716553287985,0.011722272892915725
4.326848072562358,0.011857943229608073
4.331201814058957,0.011992211324771317
4.335555555555556,0.012121681556541407
4.339931972789116,0.012250206023629468
4.344285714285714,0.012374017864615967
4.348639455782313,0.012492326625476391
4.353015873015873,0.012608096989744303
4.357369614512471,0.012718492454433204
4.361723356009071,0.012822618769292067
4.366077097505669,0.0129202852111318
4.370453514739229,0.013013516609401424
4.374807256235828,0.013100189218277549
4.379160997732426,0.013179538970083133
4.3835147392290255,0.013251348883860944
4.387868480725624,0.013315397133206371
4.392222222222222,0.013371457078988586
4.396575963718821,0.013419297374058404
4.40092970521542,0.01345868214151287
4.405306122448979,0.013489432377145586
4.409659863945579,0.013511341824036023
4.414013605442177,0.01352375158467128
4.418344671201814,0.013526806145860363
4.422698412698413,0.013520238537558956
4.427052154195011,0.013503724496068518
4.4314058956916105,0.013477007771002343
4.435759637188209,0.013439831727463434
4.440113378684807,0.013391940198576672
4.444467120181406,0.013333078407851567
4.448820861678005,0.01326299395902271
4.453151927437641,0.013183302828072336
4.457505668934241,0.013093582864986908
4.461859410430839,0.012992252161117195
4.4662131519274375,0.012879075651776878
4.470544217687075,0.012758241506337855
4.474897959183673,0.012625745739699705
4.479229024943311,0.01248251030246399
4.483582766439909,0.012331358374097438
4.487913832199546,0.012168399551133918
4.492267573696145,0.011999320515010401
4.496598639455782,0.01181944117672746
4.5009523809523815,0.011633217146757632
4.505283446712018,0.011439309501337439
4.509614512471655,0.011237663068658024
4.513968253968254,0.011031770896587755
4.518299319727891,0.010821157785030438
4.5226303854875285,0.010606354309662789
4.526961451247166,0.01038878679050746
4.531292517006803,0.010169869147179487
4.53562358276644,0.009950995756318089
4.539954648526077,0.009733534465371348
4.5442857142857145,0.009518819802806326
4.54859410430839,0.009309157690142778
4.552925170068027,0.009107378406815185
4.557256235827665,0.008912743376599917
4.56156462585034,0.008730641157148035
4.565873015873016,0.008559891086298179
4.570204081632653,0.008405771070513046
4.5745124716553285,0.008268859909584002
4.578820861678005,0.008151148828906432
4.58312925170068,0.008054920256635898
4.587437641723356,0.007982091511562147
4.591746031746032,0.00793419860227678
4.596054421768708,0.007912384517396395
4.600362811791383,0.00791739207275433
4.604671201814059,0.00794956132930791
4.608979591836735,0.008008831543948873
4.61328798185941,0.008094747564997652
4.617596371882086,0.008206470535522023
4.621904761904762,0.008342792721249851
4.626213151927438,0.008502156236254629
4.630521541950113,0.00868267539924666
4.6348299319727895,0.008882162416600718
4.639138321995465,0.00909815605556978
4.643469387755102,0.009329381606482466
4.647777777777778,0.009574137184957646
4.652086167800453,0.009827620042712567
4.656417233560091,0.010092118647139159
4.660748299319728,0.01036094081445344
4.6650566893424035,0.010636165251794059
4.669387755102041,0.010913746593049629
4.673718820861678,0.011191601404747592
4.678027210884354,0.011469253070253146
4.682358276643991,0.011746222191623726
4.6866893424036284,0.012019524595781494
4.691020408163266,0.012288049660174164
4.695351473922902,0.012550723816398568
4.69968253968254,0.012806515324825463
4.704013605442177,0.013054438743114145
4.708344671201814,0.013293559069011715
4.712675736961451,0.013522995539980917
4.717006802721088,0.013741925074387599
4.721337868480726,0.013949585341230012
4.725668934240363,0.014145277447674444
4.73,0.01432836823596411
4.734353741496599,0.014499339495948763
4.738684807256236,0.014657801411980259
4.743015873015873,0.014802351404656739
4.74734693877551,0.014932607221363497
4.751678004535147,0.015048257523457252
4.756009070294785,0.015149061958346971
4.760340136054422,0.015234850844027585
4.764693877551021,0.015308221915664553
4.769024943310658,0.015366560177436176
4.7733560090702944,0.015409792598358405
4.777687074829932,0.015437995682996614
4.782018140589569,0.015451310292957016
4.786349206349207,0.015449939388045224
4.790702947845805,0.01543657858634801
4.795034013605442,0.015409170921216908
4.79936507936508,0.015367908129238782
4.803696145124716,0.015313193117333606
4.808027210884354,0.01524547690635465
4.812358276643991,0.015165254992063844
4.816689342403628,0.015073063531028911
4.821043083900227,0.014969890806596166
4.825374149659864,0.014856879854788719
4.8297052154195015,0.014733488106543138
4.834036281179139,0.014600363706586742
4.838367346938775,0.014458176371835718
4.842698412698413,0.01430761306755011
4.84702947845805,0.014149373672246033
4.8513605442176875,0.013984166656039628
4.855691609977324,0.013812704796726926
4.860022675736961,0.013635700957379555
4.864353741496599,0.013453863948624443
4.868684807256236,0.013267894498036496
4.8730158730158735,0.013078481348241824
4.877324263038549,0.012887088286920883
4.881655328798186,0.012694593924496454
4.885986394557823,0.01250083097085386
4.89031746031746,0.012306393058604648
4.8946485260770976,0.012111843709612895
4.898979591836735,0.011917713696205421
4.90328798185941,0.011726426195002136
4.907619047619048,0.011537707316618783
4.911950113378685,0.01135091177667576
4.9162811791383225,0.011166400532821894
4.920589569160998,0.010987700183008462
4.924920634920635,0.010812400339426815
4.929251700680272,0.01064026382158902
4.933560090702948,0.010474630119608306
4.937891156462585,0.01031329381745323
4.942199546485261,0.010155646860315705
4.946530612244898,0.010005531968073833
4.950861678004535,0.00985889028451957
4.955170068027211,0.009717529970939406
4.959501133786848,0.00958165379405515
4.963832199546485,0.009448788880564066
4.9681405895691615,0.009322481705099151
4.972471655328798,0.009198879276236359
4.976780045351474,0.009078950718979925
4.981111111111111,0.00896306627441434
4.985442176870748,0.008848538439420624
4.9897505668934246,0.008737648222805042
4.994081632653061,0.008628055673624745
4.998412698412698,0.008518533141874788
5.002721088435374,0.00841146261830035
5.007052154195011,0.008303722758437142
5.011383219954649,0.008194683578947053
5.015691609977324,0.008085751160465589
5.0200226757369615,0.007975280730775502
5.024353741496599,0.007862188754419257
5.028684807256236,0.007746131339035254
5.032993197278912,0.007628357126950883
5.037324263038549,0.007507088234878273
5.0416553287981865,0.007381774599401158
5.045986394557823,0.007252173310000406
5.05031746031746,0.007118071321989296
5.054625850340136,0.006980018172742691
5.058956916099773,0.006837464086731163
5.0632879818594105,0.006689851599177175
5.067619047619048,0.006537116292727218
5.071950113378685,0.006379231113866635
5.076281179138322,0.006216206944931185
5.080612244897959,0.006048092915475241
5.0849433106575965,0.0058749764516785
5.089251700680272,0.005697519960584412
5.093582766439909,0.005515517037275784
5.097913832199547,0.005328996807594971
5.102244897959184,0.005138208090812316
5.106575963718821,0.004943433969347354
5.110907029478458,0.0047449902428266235
5.1152154195011335,0.004543258625091756
5.119546485260771,0.004339632618915842
5.123877551020408,0.004133530441586895
5.128208616780046,0.003925387724184543
5.132517006802721,0.003716454835514775
5.136848072562358,0.0035072557685705474
5.141156462585034,0.003298112218498352
5.145487528344671,0.0030904408028070984
5.149795918367347,0.0028850351118008765
5.154104308390023,0.002682814748303376
5.158412698412699,0.002485259311316915
5.162721088435374,0.002293815618453691
5.1670068027210885,0.002110594351191619
5.171292517006803,0.0019376023887079426
5.175578231292517,0.0017778999931813378
5.17984126984127,0.001634232806346352
5.1841043083900225,0.0015109440914156107
5.188367346938776,0.0014117893954959364
5.192607709750567,0.0013403242754672872
5.196848072562358,0.0012993652395718739
5.2010884353741496,0.0012897802782261252
5.20530612244898,0.0013105083421936622
5.209569160997733,0.0013579202419444062
5.213809523809524,0.0014274865667025954
5.218072562358277,0.0015139191728258503
5.222358276643991,0.0016126638325715801
5.2266439909297056,0.001719400980039837
5.23092970521542,0.0018308270757335994
5.2352380952380955,0.001944066276727724
5.239546485260771,0.0020569881182394374
5.243854875283446,0.0021680584288384093
5.248163265306123,0.0022757836272880943
5.252471655328798,0.00237872716697333
5.256802721088436,0.0024766402572205504
5.261133786848073,0.00256802049973318
5.2654421768707484,0.002653122527980899
5.269773242630386,0.002731025266501855
5.274104308390023,0.002801288363963105
5.27843537414966,0.002863668055571358
5.282766439909297,0.0029179529679869646
5.287097505668934,0.0029639655368844512
5.291428571428572,0.00300156322597218
5.295759637188208,0.003030639540920924
5.300090702947846,0.0030511248328399005
5.304421768707483,0.003062986887138727
5.30875283446712,0.0030662312948291654
5.313106575963719,0.003061006400451378
5.317437641723356,0.00304771090219682
5.321768707482994,0.0030260545010120862
5.32609977324263,0.002996178387271346
5.330430839002267,0.002958260388923695
5.334761904761905,0.00291251413284675
5.339115646258503,0.002859261062693085
5.343446712018141,0.0027990872306378938
5.347777777777778,0.0027318653962696855
5.352108843537415,0.0026579274693223445
5.356439909297052,0.0025776347235424595
5.360770975056689,0.0024913759035638593
5.365102040816327,0.002399565173437121
5.369433106575964,0.002302639918645682
5.373764172335601,0.00220105841427025
5.378095238095238,0.002095297372724182
5.382426303854875,0.0019858493851641684
5.3867346938775515,0.0018735086721733333
5.391065759637188,0.001759016864432033
5.395374149659864,0.0016427928500386262
5.399705215419501,0.0015260892870104714
5.404013605442177,0.0014099554958527589
5.408299319727892,0.0012956702143605916
5.412607709750567,0.0011849998336798393
5.416893424036282,0.0010799097222735088
5.421156462585034,0.0009831623178878678
5.425419501133787,0.000898120738727652
5.429659863945578,0.0008286704944856488
5.43390022675737,0.0007792224300369873
5.438117913832199,0.0007533551115121428
5.44233560090703,0.0007531701055675391
5.4465532879818594,0.000778186711966018
5.450793650793651,0.0008257578859738276
5.4550340136054425,0.0008914483882626188
5.459297052154195,0.0009710125989967844
5.4635827664399095,0.0010604478335716474
5.467868480725624,0.0011562953048782987
5.472176870748299,0.0012559323769194882
5.476462585034014,0.0013576373776893946
5.480793650793651,0.0014596317795389513
5.485102040816327,0.001561028816661171
5.489410430839002,0.001660359642853506
5.4937414965986395,0.0017573043498558302
5.498072562358277,0.0018508530697796026
5.502403628117914,0.0019405945470742463
5.506734693877551,0.002026135974951414
5.511065759637188,0.0021071054271488577
5.5153968253968255,0.0021831541683415352
5.519727891156463,0.00225395882908973
5.5240589569161,0.0023192234320080197
5.528390022675737,0.0023786812567061244
5.532721088435374,0.002432096531997033
5.5370748299319725,0.00247991714634294
5.54140589569161,0.0025214565105866425
5.545736961451247,0.0025565130579609484
5.550090702947846,0.002585382823910334
5.554421768707483,0.0026080967995824674
5.55875283446712,0.002624134030324815
5.563106575963719,0.002633904661992068
5.567437641723356,0.00263755688547443
5.571768707482994,0.002634594626686272
5.576122448979592,0.0026256155610322267
5.580453514739229,0.002610656485739696
5.584784580498867,0.0025894013557668447
5.589138321995465,0.0025625128241084333
5.5934693877551025,0.0025300701568971647
5.597800453514739,0.0024918959830923003
5.602154195011338,0.0024484062732281625
5.606485260770975,0.00240024950388848
5.610816326530612,0.0023471520513384365
5.6151473922902495,0.002289457418949488
5.619478458049887,0.0022275356437369193
5.623832199546485,0.002161806336032958
5.628163265306123,0.002092789566080881
5.63249433106576,0.0020206581243016855
5.6368253968253965,0.0019458593900400878
5.641133786848073,0.0018690443765215564
5.64546485260771,0.0017907264103115036
5.649795918367347,0.0017113153921998131
5.654104308390023,0.0016314154535525967
5.65843537414966,0.0015522546477204514
5.662743764172336,0.0014741976019850393
5.667052154195011,0.0013983114370675204
5.671360544217687,0.001325736686795331
5.675668934240363,0.001257560621694562
5.679954648526077,0.0011949878057953857
5.684263038548753,0.0011395227882504966
5.688548752834468,0.0010925105079891927
5.69281179138322,0.001055197608962563
5.697097505668935,0.001028881392422269
5.701383219954649,0.001014043526903568
5.705646258503402,0.0010113223412959687
5.709931972789116,0.0010203525407024207
5.714195011337869,0.0010404649259724678
5.718480725623583,0.0010707976055459425
5.7227664399092975,0.0011097564111912164
5.727074829931973,0.0011562060006006622
5.731383219954648,0.0012081696046240158
5.735668934240363,0.0012647693532570991
5.739977324263038,0.0013243886488864128
5.744308390022676,0.0013862336300811326
5.748616780045351,0.0014489670569638009
5.7529478458049885,0.0015120020116429305
5.757278911564626,0.0015744176423302565
5.761609977324263,0.0016357211024624488
5.765941043083901,0.0016954166128883394
5.770272108843537,0.001753008642206721
5.7746031746031745,0.001808005093351991
5.778956916099774,0.001860299293002686
5.78328798185941,0.0019096224164624866
5.78764172335601,0.0019555395447480744
5.791972789115646,0.001998100467996525
5.796326530612245,0.0020372124397094646
5.800680272108844,0.002072499527896004
5.805034013605442,0.002104007131353331
5.8093650793650795,0.0021320390774781065
5.813718820861678,0.0021563627186845786
5.818072562358277,0.002176983789029367
5.822426303854876,0.002193988742682103
5.826780045351474,0.002207474118279733
5.831156462585034,0.0022176028338962376
5.835510204081633,0.0022248251733418913
5.839863945578231,0.0022290035255432493
5.84421768707483,0.0022302692839374677
5.84859410430839,0.0022290153120376553
5.852947845804989,0.002225849192248323
5.8573015873015875,0.0022203329722002155
5.861678004535148,0.0022138176813835514
5.866054421768707,0.00220564064595101
5.8704081632653065,0.0021969915517765387
5.874784580498867,0.0021878688778984366
5.879160997732426,0.0021786066998723025
5.8835374149659865,0.002169735814858579
5.887891156462585,0.002162068302923752
5.892267573696145,0.002155664469154653
5.8966439909297055,0.002150983758062186
5.901020408163266,0.0021484519702763645
5.905396825396825,0.0021484557467103143
5.9097732426303855,0.002151338585415674
5.914172335600907,0.002157402556301992
5.918548752834467,0.002167166916246882
5.922925170068027,0.002180572819005391
5.927301587301588,0.00219774275292076
5.931678004535147,0.0022187426017527758
5.9360544217687075,0.0022435807572059995
5.940430839002268,0.002272207781188874
5.944807256235828,0.0023045166223886245
5.9491836734693875,0.0023403433870490893
5.953560090702948,0.0023794686590822385
5.957936507936508,0.002421619359860793
5.962312925170068,0.002466471133276136
5.966689342403628,0.0025136512369266454
5.971065759637188,0.002562741915681125
5.975419501133787,0.002613492047029726
5.979795918367347,0.002665914681750734
5.984172335600907,0.0027189541520818705
5.9885260770975055,0.0027726657975975615
5.992902494331066,0.002826721944858957
5.997256235827664,0.0028805331102439127
6.0016326530612245,0.0029340147007538256
6.005986394557823,0.002986886615052155
6.010340136054422,0.0030383455630365627
6.014716553287982,0.0030889982060227947
6.019070294784581,0.003138039869933711
6.023424036281179,0.0031851061787731864
6.027777777777778,0.003230048603045549
6.032154195011338,0.0032728785816745387
6.036507936507936,0.0033135702807067613
6.040861678004536,0.0033516229521509066
6.045215419501134,0.0033869104131708213
6.0495691609977325,0.0034193135123234994
6.053922902494331,0.0034487206094551996
6.05827664399093,0.0034750280328268795
6.0626303854875285,0.003498140511405814
6.066984126984127,0.003517971580367882
6.071337868480725,0.0035344439579702617
6.075691609977325,0.003547489892070798
6.080022675736962,0.0035572676032443813
6.08437641723356,0.0035638070754967703
6.088730158730159,0.0035668367066284015
6.093083900226757,0.0035663239069485264
6.0974376417233564,0.003562246561747226
6.101791383219955,0.0035545931928807404
6.106122448979592,0.0035436134142436317
6.110476190476191,0.0035296088979073666
6.114829931972789,0.003512084141712224
6.119183673469388,0.003491064005013076
6.123537414965987,0.0034665840899160087
6.127868480725624,0.003439393360195066
6.1322222222222225,0.00340902433880709
6.136575963718821,0.0033753589716207736
6.140929705215419,0.003338467571810037
6.145260770975057,0.0032990435103813736
6.149614512471655,0.003256805710562657
6.153968253968254,0.0032115795250978584
6.158321995464853,0.0031634671971065903
6.16265306122449,0.0031130415380334273
6.1670068027210885,0.0030602366532393906
6.171360544217687,0.0030048478490422494
6.175714285714286,0.0029470054215480785
6.1800680272108846,0.002886847558816328
6.184399092970522,0.0028249867993157965
6.18875283446712,0.0027610934906793887
6.193106575963719,0.0026952556756868295
6.197460317460318,0.0026276330864404953
6.201814058956916,0.002558391161523072
6.206167800453515,0.00248770047109804
6.210521541950113,0.002415736117855305
6.2148752834467125,0.002342677116225698
6.219229024943311,0.0022687057524102367
6.223582766439909,0.0021940069278775162
6.227936507936508,0.0021187674890739572
6.232312925170068,0.002043208315697642
6.236666666666666,0.0019681660081286405
6.241020408163266,0.0018932677006914243
6.245396825396826,0.0018192955982189285
6.249750566893424,0.001746398088856621
6.254126984126985,0.001675553927619687
6.258503401360544,0.0016069243786805635
6.262879818594104,0.0015412394206491822
6.267256235827665,0.0014791967364415298
6.271655328798186,0.001421723889073738
6.276031746031746,0.0013696693507641389
6.280430839002268,0.0013239005488527122
6.284829931972789,0.0012853086127302068
6.289229024943311,0.0012548590595782832
6.2936281179138325,0.001233307291826186
6.298027210884354,0.001221186232709997
6.302448979591837,0.0012189268983863854
6.306848072562358,0.0012267081082062577
6.31124716553288,0.0012440532022943856
6.315646258503402,0.0012705062638864496
6.320045351473923,0.0013053889077529498
6.3244444444444445,0.0013478126669419464
6.328843537414966,0.0013966950069501042
6.333219954648526,0.0014511987796439235
6.3376190476190475,0.0015101686731787375
6.341995464852608,0.0015730523107911848
6.346371882086168,0.0016387102436759128
6.350748299319728,0.0017063937373615024
6.355102040816327,0.0017755426266578924
6.359478458049887,0.0018456359309645123
6.3638548752834465,0.001915654229312999
6.368208616780046,0.0019857177215692103
6.372562358276644,0.0020546592444508826
6.3769387755102045,0.0021228439897358047
6.381292517006803,0.0021893723435943897
6.385646258503401,0.0022538909364655958
6.390000000000001,0.0023161446825057247
6.39437641723356,0.0023759159719866254
6.398730158730159,0.0024330902877051797
6.403083900226758,0.0024871866507075067
6.407437641723356,0.0025379803442481677
6.4117913832199545,0.0025852558385024336
6.416145124716554,0.002628807559215924
6.42047619047619,0.0026684455231830565
6.4248299319727895,0.002704234668073319
6.429183673469388,0.002735810970227966
6.433537414965986,0.002763010879562432
6.437891156462586,0.0027856838558033238
6.442244897959184,0.0028036929004981535
6.446598639455782,0.0028169150408562547
6.450952380952381,0.0028252417640766657
6.455283446712018,0.002829043231352689
6.4596371882086165,0.0028279192005980615
6.463990929705216,0.002821689332263021
6.468344671201814,0.00281030073185599
6.472675736961452,0.0027937318052429975
6.47702947845805,0.0027726254488293894
6.481383219954648,0.002746305273373532
6.485736961451248,0.0027147767281537915
6.490090702947846,0.0026780613446062314
6.4944217687074834,0.002636883285673219
6.498775510204082,0.002590654024723109
6.50312925170068,0.0025393845638057907
6.507460317460318,0.002483322250227103
6.511814058956916,0.0024229666061159456
6.516167800453515,0.0023578310767747987
6.520521541950114,0.002288035260990062
6.524852607709751,0.002214302576927045
6.5292063492063495,0.0021363027688929277
6.533560090702948,0.0020540481481170878
6.537891156462585,0.0019681666208663877
6.542244897959184,0.0018785951312431692
6.546598639455782,0.0017852696550168929
6.550929705215419,0.0016889002555087445
6.555283446712019,0.0015893093917661884
6.559614512471655,0.0014866534846700614
6.5639682539682545,0.0013815776448934253
6.568321995464853,0.0012737410950625454
6.57265306122449,0.0011639384234326277
6.577006802721089,0.0010518800627154568
6.581337868480726,0.0009383473194906949
6.585668934240363,0.0008232211797927484
6.59,0.000706938127439883
6.594331065759637,0.0005899368562072779
6.598662131519275,0.00047265604849127323
6.60297052154195,0.00035588250893044235
6.6072335600907035,0.0002415563965162464
6.611383219954648,0.00013617694769787843
6.615170068027211,7.28036981350438e-05
6.618888888888889,0.000115205637941823
6.622993197278912,0.00021506663937925161
6.627233560090703,0.0003268473511177376
6.6315419501133785,0.0004411806775915684
6.635850340136055,0.0005557425100222958
6.640181405895691,0.0006695297748704189
6.644512471655329,0.0007820410823303583
6.648843537414966,0.000892875715679788
6.6531972789115645,0.001001738459885003
6.657528344671202,0.0011085633158793829
6.661859410430839,0.001212740784191486
6.666213151927438,0.0013145512954874426
6.670544217687075,0.001413239389261945
6.6748979591836735,0.0015092418352219519
6.679251700680272,0.0016017288225374617
6.683582766439909,0.0016911941027908128
6.6879365079365085,0.0017769423492594348
6.692267573696145,0.0018591401182996875
6.696621315192744,0.001937639263438507
